steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
-0.0160697866231203,1.6282114,2.3464513,1.533064,2.7992811,-1.1603087,-2.1336584,3.0421615,-0.26333168
0.0591561421751976,-0.35239974,-0.021315463,0.65259546,0.55578256,3.5737877,-3.1849673,1.1837504,0.3668188
0.0,3.172922,3.5378463,1.880551,1.5020549,3.0101821,-0.34863934,-1.0520222,-0.6325573
-0.051873043179512,1.3713037,3.744186,1.9110086,0.58528817,1.5119942,-0.9010087,0.06964463,-2.7497058
0.0693921968340873,0.31108654,1.9971269,-1.0145873,2.062497,2.9587784,-0.18078305,1.6506245,-3.0379128
0.0804132670164108,0.12403621,0.38367128,0.27115998,3.2110515,3.819812,-0.5883923,0.9441468,-2.9712908
0.0427510999143123,0.33792278,2.9678254,-0.8230578,1.555475,2.8928604,-0.38269383,2.0147636,-3.3033278
-0.0703881010413169,4.8028398,0.17409247,1.6312112,1.8999777,1.6922317,-0.34253824,1.1381819,-1.5575488
-0.1155036240816116,1.9735663,1.3378403,-1.0906988,2.9759147,0.04832974,-2.2960944,-0.91987795,-2.4630358
-0.0742195174098014,2.0069616,1.6942527,0.6557659,4.3828692,-0.96348614,-2.0554488,0.08601788,0.6648545
-0.2071785777807235,1.0719191,1.9059297,-1.5025609,4.095706,0.10954482,-2.645414,-1.2756824,-2.191103
0.0875069722533226,3.1685545,3.5130527,1.6437265,1.7586262,2.9633176,-0.46081713,-1.1712521,-0.73410743
0.1047790572047233,-0.931222,-0.156794,0.80378395,2.5912445,2.515155,-2.2011461,2.3911476,0.48217082
-0.140372097492218,1.3642993,1.7566631,-0.91077125,3.4292786,0.32378733,-2.201307,-0.8687433,-2.5409703
-0.0023432550951838,1.5578507,3.6780062,1.701726,0.5488526,1.4559207,-0.8544524,0.04201293,-2.7913783
-0.0946997255086898,3.211393,0.3942454,0.026585504,1.7958324,-0.33100227,-1.8652562,1.9373875,-3.1054776
-0.0002640942693687,1.942989,4.3913074,0.41146335,0.5153554,0.72623605,-1.2272166,1.110592,-2.9648952
0.0935623049736023,0.08200404,2.499824,-0.15422708,1.5673862,3.103633,-0.4450115,1.240901,-3.3319132
0.0,0.44874328,1.1699132,1.4356017,1.0222433,2.8528757,-2.5332296,0.42855257,1.9049002
-0.0707406029105186,3.7095644,0.4242742,1.6008657,1.407067,1.0156162,-0.48420456,1.1857733,-2.3841262
-0.2755601406097412,1.590641,1.9080893,-1.0645976,3.535277,0.29208428,-2.0658453,-0.9148655,-2.4540668
0.0,3.2557497,3.4365518,1.6204915,1.5370908,2.8494155,-0.30994236,-0.9697289,-0.6898466
-0.0624254457652568,0.881333,0.6585943,1.8381672,0.71773696,2.09074,-3.1193538,1.4170405,1.5944024
-0.1699201613664627,1.0490699,1.8047183,-1.4484295,3.9511044,0.24969004,-2.451517,-2.0394464,-2.5767453
-0.0837841108441352,5.2192035,-0.21697761,1.6956846,1.905413,1.5647906,-0.43819496,1.4452535,-1.4368044
0.0934271067380905,0.7303868,2.6410172,-1.1977453,1.4613634,2.6886814,-0.43517914,2.0844376,-3.1423087
0.0702688619494438,0.037725184,1.2536361,-0.22038648,2.4369416,3.2935913,-0.5239641,1.5902646,-2.9488251
0.0,3.2717533,3.442901,1.7862087,1.5335169,2.995499,-0.30963776,-0.91318715,-0.95509684
0.0479471422731876,0.33658278,0.53594923,-0.10404677,2.9319992,3.8806996,-0.47464445,1.0187861,-2.8411508
0.0,-0.4239668,2.442779,1.9309314,1.1062515,1.430215,-2.6134002,1.624034,0.50913507
-0.0615827143192291,3.532434,0.64599264,1.3567643,1.4295624,1.233238,-0.46097463,0.9862698,-2.3750489
0.0,3.5271137,3.5306876,1.7461852,1.5281191,2.8573542,-0.56618136,-0.9417011,-0.7189732
-0.0004398273595143,0.46725023,2.8213995,0.7250136,1.0992897,0.65828866,-2.4031475,2.4117458,0.9480749
0.0406519398093223,0.21471196,2.7396665,-0.5210163,1.3497887,2.8868315,-0.43524224,1.867082,-3.2609663
-0.041674043983221,2.1211045,0.24942678,1.309234,-0.022920538,2.2392173,-3.3854384,1.3202951,1.0718336
0.1292936652898788,-0.72433686,0.192326,0.2857415,2.735378,2.2437603,-2.4848397,2.6270063,0.70675415
0.0724591463804245,1.3381531,1.5292631,-0.32245225,4.473116,0.48495284,-0.3534732,3.2596269,1.2549438
0.0,-0.19979627,1.4366124,1.5314946,0.2672902,1.6481063,-3.2170591,1.7205408,0.91200554
0.1284837424755096,-0.2519584,-0.0063849967,0.24381505,0.5482129,3.36239,-3.043295,1.6062044,0.44624087
0.1018294170498848,0.8406676,2.9522133,-0.768419,1.4283482,2.4282923,-0.7770603,1.8862642,-3.327208
0.0627907365560531,0.049066216,1.1582061,-0.30438146,2.3562222,3.5973523,-0.4481486,1.2758175,-3.2100525
0.0684148520231247,0.2585581,1.3834733,-0.25099546,-0.3866811,2.4379063,-2.8772311,1.8933835,0.3758993
0.0866937264800071,0.211956,2.5440924,0.29971403,4.0757504,0.72535944,-0.6410671,3.6677876,0.46261984
0.1005386114120483,-0.04459907,2.1705065,-0.27070335,3.9957075,0.6656833,-0.2967964,3.434735,0.19910216
0.0,-0.108816355,3.4805634,2.7320726,3.3332765,0.70224285,-0.8964504,1.9758362,-0.09198883
0.0862984359264373,0.20685534,3.237316,0.10258974,3.6675138,0.66572165,-0.39444754,3.431122,0.22236182
-0.0006155604496598,1.7951461,3.8039258,1.8868248,0.6158569,1.5736967,-1.3705198,0.3221771,-2.874216
-0.0790581703186035,0.44958436,0.87525165,0.72061306,0.5741476,0.71161795,-4.190637,1.8750294,0.9813367
-0.0847456380724906,2.923707,0.4752546,0.87973124,0.32520565,1.7418559,-2.258854,1.3076841,0.06780018
0.0997896939516067,1.0236313,3.44254,-0.82515347,1.3105491,2.2277865,-0.8591226,1.7961566,-2.8809202
0.0676177218556404,-1.0464668,-0.028273545,1.1748816,5.285139,1.8680284,-1.0557814,2.7691233,-0.36618447
-0.0465722121298313,3.1364906,0.34286693,-0.3446573,1.7236787,-0.3473181,-1.7273923,1.9860846,-3.052529
-0.0395074114203453,2.9578042,0.41064295,0.30061844,1.9532726,-0.21026844,-1.6741626,2.0705569,-3.2973328
-0.0012556808069348,1.7930218,3.4660125,1.6715328,0.7482255,1.7008473,-1.3308412,0.29938108,-2.3995402
-0.0534623526036739,1.4266435,0.81082135,2.8121145,1.5458057,1.9808489,-2.3862786,1.7785496,1.6334552
0.0434205159544944,0.03715419,2.5328126,-0.124862656,4.039688,0.3111596,-0.9456266,3.4095657,0.5219335
0.0615773722529411,0.9396016,2.988071,-0.8094011,1.2739044,2.3056593,-0.634601,2.0072718,-3.065699
-0.1510377079248428,0.00041372515,1.6741717,0.023235671,1.3273901,0.08004198,-4.5190287,0.098393664,0.9340192
0.0623216778039932,-0.028168518,2.802696,0.20058908,4.13902,0.44096732,-0.55623585,3.728404,0.3966164
-0.0828164368867874,3.0082068,0.17909354,-0.6681082,1.9009019,-0.27912158,-1.8359897,1.5923533,-3.1774833
0.0617413744330406,0.073518306,0.9697549,-0.23449773,2.4968722,3.3422873,-0.42831114,1.5401268,-3.3581808
0.0552667565643787,0.6865263,3.236987,-0.78448564,1.1384516,2.2041712,-0.6865647,1.8220602,-3.232897
0.0002485241857357,3.45888,3.540623,1.6929573,1.5199753,3.047346,-0.35553867,-1.0589354,-0.5966012
0.0,-0.10864527,1.4192028,1.3383899,0.3859472,1.5488164,-3.1667578,1.8016312,0.85536593
0.0190526582300663,1.7285101,3.8947685,1.1419576,0.506261,1.5277504,-0.46642342,-0.5641438,-2.625124
-0.0159700755029916,3.9473498,-0.48342335,0.75702924,1.985702,0.40305665,-1.4236814,1.0585341,-2.1750607
0.0002485241857357,2.0475867,3.9227972,1.1690909,0.7548509,1.6868173,-0.59924424,-0.46089417,-2.3389585
0.0610776506364345,0.56514347,0.6915245,-0.37197754,2.918155,3.643507,-0.52673095,1.2309391,-2.8385143
0.0002485241857357,-0.15390597,1.2280647,1.330084,0.25311375,1.7631071,-2.8878229,1.90762,0.9552261
-0.0368633270263671,2.3355765,1.4627657,-0.12603962,3.0271447,0.44614515,-2.2927861,0.041685145,-2.2238684
-0.0705364495515823,0.39013788,0.8639581,0.6374313,0.62678313,0.8088231,-4.039592,1.8392115,0.9701889
-0.0006220098002813,1.5590181,3.7870924,1.9178602,0.76270777,1.4620622,-1.1079301,-0.076475635,-2.7815506
-0.0762815698981285,1.2758018,0.24181461,0.9637426,-0.13204297,1.2560264,-4.0724115,1.288994,0.27609903
-0.07542435079813,3.5346437,0.15453497,0.39470574,1.481713,-0.075913146,-1.4734737,1.7412732,-2.9452171
-0.050765972584486,2.2372231,1.0928345,0.8661076,0.013525344,2.379729,-2.676505,0.13511795,1.6542429
-0.0006012359517626,1.4546411,1.5544478,1.2274364,0.11420137,3.1416264,-2.803129,0.030759722,1.5682585
-0.0102411676198244,1.7255447,-0.20665003,0.56699556,0.015467592,1.1632355,-4.1491327,0.9929752,0.61933756
0.055556695908308,0.77790266,2.9900434,-0.9706996,1.3914049,2.5886126,-0.6103722,2.0597863,-3.1475651
-0.1227020099759101,2.2572088,1.6293405,3.6734176,3.1429486,0.995892,-0.53822523,2.2659898,0.8075082
-0.0775070115923881,2.1246228,0.123454675,1.1582543,-0.13639373,2.2345371,-3.4244509,1.133473,1.2874954
0.0583641827106475,0.15530863,0.95676506,-0.0620841,2.7411962,3.6492403,-0.48554552,1.0606565,-2.9353557
0.0,1.7887847,3.7363117,2.045482,0.63430804,1.7642535,-1.2693353,0.30983946,-2.476383
-0.0300391279160976,0.9986479,0.4041669,1.5805948,0.6703677,2.3499787,-3.1004248,1.1201984,1.7123953
0.0,1.7532873,3.927777,0.3534599,0.4569968,0.8195742,-1.2605768,1.212665,-2.7860832
0.0918317511677742,-0.043536037,0.3171213,-0.5279132,1.5046753,3.2699292,-2.1656103,1.719147,-0.5968101
-0.074410930275917,4.4329286,-0.21240309,1.6094449,1.5909508,1.1181266,-0.5492915,1.7035565,-2.1491165
-0.0386392809450626,4.0721245,0.57342356,1.4179089,1.5979545,1.3107138,-0.3212376,0.9672,-2.0993476
-0.0008796547190286,1.5966713,3.7853293,2.0872264,0.6556783,1.862055,-1.4467591,0.32392782,-2.86102
-0.097745381295681,2.1707356,1.3696395,-0.57764614,3.5697095,0.49901065,-2.2714527,-0.99535805,-2.2302902
-0.0848168209195137,3.2129748,0.2744131,0.07266222,1.5956919,-0.15692718,-1.653703,1.8914807,-2.9262273
0.1271349191665649,-0.82001776,-0.27099824,0.89460003,1.296627,2.8476071,-2.9007263,2.1079762,0.9272284
-0.0026144769508391,1.8394258,4.1098766,1.2654107,0.80239445,1.4753611,-0.55074453,-0.49225295,-2.458163
0.001487988862209,3.1630626,3.8557274,1.5513662,1.7194691,3.1378808,-0.22730857,-0.8997196,-0.8393295
0.0422929003834724,0.714787,2.9935727,-1.0752536,1.3534342,2.4715662,-0.78189325,1.5682452,-3.1009548
-0.004140037111938,1.9707917,3.686002,1.9245915,0.62435645,1.7863942,-1.1657686,0.25718135,-2.4793692
0.0500272288918495,-0.28676423,0.06051176,0.49848378,0.5989862,3.5896313,-3.1085956,1.2964618,0.42981136
0.0547827519476413,0.20777659,1.4914899,-0.83813334,2.385235,2.9462194,-0.26490098,1.330208,-2.8526506
0.0,0.36651585,1.9113249,1.9190266,2.021023,2.6952088,-1.6634632,0.37502795,1.7473779
0.0576946474611759,0.49281982,2.6734042,-0.9620316,1.2407279,2.630755,-0.27824482,1.9416091,-3.150502
-0.1075930371880531,1.1341364,2.9457796,3.0832505,2.7380338,-0.37607157,-1.2202569,2.1180704,-0.05417916
0.0,-0.3193914,2.3161087,2.1708758,1.0740173,1.3350539,-2.5815368,1.7727382,0.5566187
-0.0588227324187755,3.354219,0.06489883,-0.20609225,2.0233085,-0.32910898,-1.9879389,1.7040533,-3.4354434
0.1279700994491577,-0.0062880814,0.9071198,-0.25048032,2.6813097,3.8026392,-0.41596395,1.5341166,-2.8567424
-0.0347592383623123,2.8452299,0.17724009,1.1364831,1.0373092,2.536132,-2.027021,0.67174083,0.5116335
-0.0661963745951652,1.316236,2.3944376,2.168115,3.0564141,-0.6347056,-1.6757499,2.358166,0.17273423
0.0969680026173591,-0.040611863,0.062501326,-0.109597296,3.070298,3.8926632,-0.530465,1.1732517,-3.0125222
-0.0944265872240066,2.8984647,0.021404035,0.20173934,2.2942262,0.26183814,-1.8992231,1.2971804,-3.1273253
0.0537847988307476,0.047278762,0.3672518,0.15722051,3.2220578,3.9772642,-0.92669976,0.8983799,-2.9687696
0.0936724692583084,-0.10001035,1.9848847,-0.18582535,1.5655881,1.2923487,-2.027204,2.9808238,1.01169
0.0445850901305675,-0.6649,0.0009281449,0.74244606,0.72824043,3.7526596,-2.9395888,1.1698899,0.3676646
0.0600422918796539,-0.8416764,-0.030616105,0.7660098,2.6772056,2.47464,-2.2364972,2.5647948,0.5016654
-0.0487033389508724,0.42069983,0.97942734,1.5349162,0.42988548,1.8057604,-3.2761424,1.261303,1.2389305
-0.0963576063513755,0.4724642,1.006289,0.66081107,0.45271355,0.7998367,-3.9541557,1.7623373,1.0565192
-0.0041584777645766,0.026487306,1.5829722,0.66873574,0.41940576,1.4834176,-2.9040883,1.1652421,1.0648689
-0.0189670547842979,3.7431822,-0.4648624,0.9190331,1.4675843,0.26929656,-1.177229,1.6295888,-2.6279383
-0.0682728812098503,3.943235,0.521638,1.4085201,1.5344658,1.294781,-0.23252296,0.9502709,-2.0512035
-0.074052982032299,4.671368,-0.42286795,1.3835707,1.8987932,1.5083455,-0.43691394,1.5213029,-1.6272496
-0.2482366263866424,0.890546,2.0811694,-1.6675007,4.049425,0.08746345,-2.6519892,-1.3805321,-2.3320131
-0.0867257267236709,1.8637248,1.7831135,-0.88349843,3.22606,0.102735765,-2.3481603,-1.2299299,-2.6451705
0.079119749367237,0.21257654,2.6429741,0.16034244,3.97924,0.5858274,-0.51826704,3.1617975,0.23769872
-0.0010729030473157,3.415819,3.5095286,1.6081512,1.6262226,2.9742954,-0.35234323,-1.196081,-0.8811882
-0.1034299284219741,5.128965,-0.8189279,0.3498226,2.5083573,0.66527206,-1.2028172,1.1569201,-1.5417383
0.1005071997642517,0.060523093,2.1658666,0.27686214,4.1598873,0.45061302,-0.7106667,3.390931,0.19513555
-0.1140094697475433,0.7447728,2.3044767,-1.1854122,5.3208456,-1.1108708,-2.1174366,0.017675828,0.46585393
0.0969638004899025,1.1438777,2.8213358,-1.1672356,1.4390969,2.2165816,-0.54130185,1.8090794,-2.7289865
-0.1250852942466735,1.2014018,1.2068579,-0.57802033,3.7530172,0.33152506,-2.8875148,-0.9468938,-2.8736026
-0.0006155604496598,0.15876268,4.3760056,1.3531423,3.0415368,-0.07666198,-0.8959976,2.618405,-0.0129194055
-0.1230140030384063,3.2021172,-0.21446994,1.5803435,0.38357723,1.8738372,-2.525785,1.4818029,0.27395484
-0.0957311615347862,1.623307,0.69402575,2.8449597,1.7638291,1.9779763,-2.4902146,1.5056854,1.6505941
0.0,0.4514937,2.8551388,0.79096675,0.9436077,0.4973411,-2.4176865,2.4398851,0.81571054
0.0905415564775466,1.1124372,3.7455583,-0.8128135,0.955709,2.191916,-0.6170508,1.8964087,-3.0199337
-0.045636735856533,2.7015812,0.1511852,1.5424504,0.2312752,1.4569988,-2.7126434,1.368501,-0.45081168
0.0572327226400375,-0.07569384,1.2502229,-0.6898022,0.591605,2.8860743,-1.7945077,1.9731349,-0.7872238
0.0983375832438469,-0.19622323,-0.29827878,0.10737247,0.96534705,3.807104,-3.0675082,1.5906081,0.6882865
0.0747386664152145,0.1799393,0.59218276,0.49527648,3.0363948,4.0494595,-0.36977798,1.1181065,-3.078462
0.0924931168556213,0.034394436,-0.0034990758,0.17059326,3.6913517,4.3378625,-0.7080474,0.8741531,-3.0326164
0.2375050783157348,0.8395911,1.0396466,-1.7037385,0.55379105,2.13778,-2.5788305,2.1432016,1.2611749
-0.2411791980266571,0.559762,1.6181765,-1.0376071,4.2785287,-0.012324156,-3.2305565,-1.7698631,-2.6992965
-0.0877969563007354,2.0302427,1.4604684,-1.0882004,3.0461128,0.18539678,-2.0580463,-0.93325937,-2.532238
-0.1014145016670227,2.2195165,1.3306246,-0.39674956,2.935268,0.48222858,-2.266022,-0.14102724,-2.5027304
0.0430533774197101,0.10853581,0.38894916,0.39447045,3.0416582,3.9709718,-0.4757394,0.93361163,-3.0659697
0.0,1.5699711,3.9051585,1.8996744,0.6292619,1.5904595,-1.0566314,0.36394173,-2.5893586
-0.0493755228817462,1.0739743,3.4134192,1.3481005,3.0815306,-0.47842205,-1.2145469,2.4160852,0.38617727
-0.0008207180653698,0.06813553,1.5981334,0.8264255,0.20203659,1.3336438,-2.881384,1.2237078,0.93929553
-0.0936636924743652,4.8882113,-0.44613108,1.6059774,1.7686512,1.5862647,-0.6653241,1.4994895,-1.7188973
-0.0617768503725528,4.862801,-0.27055433,1.7729892,1.82485,1.6226732,-0.45464876,1.3848283,-1.4447684
0.0656544417142868,1.0198228,3.0528193,-0.7760285,1.2830288,2.3206732,-0.7334039,1.7909305,-3.109245
-0.0008207180653698,1.9560064,3.8561766,1.1999947,0.69829786,1.5904118,-0.89679664,-0.42405415,-2.3276653
0.0,1.7524784,3.7034128,2.0640569,0.35352522,1.6405224,-1.1931686,0.2815615,-2.486952
0.0677167996764183,0.8109055,3.1554494,-0.7446501,0.85520864,2.4098995,-0.6036253,2.183557,-3.0692174
0.0057050925679504,2.947397,3.509088,1.4412352,1.613233,3.0927565,-0.30551624,-1.165789,-0.8733414
-0.0711249783635139,1.9195677,0.3210894,0.5526456,0.44414103,0.91698414,-3.4311843,1.3986362,-0.94450647
0.083097755908966,1.0773405,3.4706318,-0.93957597,1.3310963,2.4410815,-0.43215546,1.9040343,-2.9623795
0.0407821349799633,-0.53452605,0.5982227,0.5568109,4.8081765,1.3076552,-0.4798258,3.2256994,-0.071969956
-0.1197777539491653,2.7435706,0.46917558,0.21048395,1.9618804,-0.20323282,-2.0659943,1.8933594,-3.1294377
0.0,0.9290857,2.5843997,1.5576735,-0.38833398,1.8504974,-2.6632566,1.0145123,-0.91482186
0.040163192898035,0.28344828,1.6127903,-0.9117006,0.3371141,2.4434052,-2.2842321,2.2675266,-1.0636604
0.0973951146006584,0.57488835,1.1441225,0.8907675,2.6679146,4.113214,-0.33079523,0.3141779,-2.8608258
0.0489424541592597,-0.15976158,1.1140672,0.079284936,0.2762918,1.5807712,-2.927938,2.5595906,0.8980427
-0.0959867164492607,3.1187706,0.14970799,-0.055267196,1.9421668,-0.36296302,-1.8358984,1.9619259,-3.309527
0.0461350046098232,0.18327416,0.43275115,0.44897145,2.9510217,3.9289277,-0.2211334,0.9737451,-2.7777326
0.0728110373020172,-0.11957456,1.3983574,-0.14873345,1.7196538,1.4424294,-1.8385377,3.0422559,0.8540046
-0.1300769597291946,1.3074212,1.1269773,-0.4594785,3.454844,0.21963766,-2.7045133,-0.47594175,-2.8310094
-0.1021841913461685,1.7527643,1.663911,-1.7992485,4.2864933,0.31248954,-2.6982412,-1.8451099,-2.009607
-0.0526383109390735,1.1410784,2.5939856,1.7203963,2.7485464,-0.6721808,-1.842118,3.1308243,-0.20986477
0.0871039181947708,0.38968685,0.68289274,-0.39783812,3.085631,3.8147216,-0.4956627,1.2291826,-2.9355032
0.0535605698823928,0.63026094,3.2298512,-0.79276514,0.96963227,2.3646767,-0.4939586,2.0349286,-3.1431403
-0.0556315667927265,4.5872035,-0.28143895,1.8217957,1.9693936,1.803728,-0.4544906,0.99263376,-1.6812489
0.0,0.6746393,3.1500263,2.9828112,3.8790953,2.3789117,-0.55187464,0.09807019,1.2711054
0.0528220906853675,0.6801246,1.9914176,-0.36409038,-0.047849525,2.0452816,-2.4224489,1.9402568,-0.80829215
-0.1215772926807403,3.2757854,0.26417917,0.34379154,2.2403917,0.22537842,-1.90937,1.3947783,-3.1720445
0.0583605580031871,-0.49190277,0.1047744,0.07586661,1.061135,2.4496112,-2.9508805,2.4727967,1.0052121
0.1546370536088943,0.49175525,1.314977,-0.87561023,2.2620554,1.3979067,-2.0156684,2.908549,1.6232147
-0.1514423787593841,1.1955949,1.6085684,-0.70735484,3.7716637,0.3855468,-3.0724878,-1.374684,-2.7420871
-0.1668775826692581,1.1604133,2.453708,-2.3452919,4.444947,0.29948476,-2.2720509,-1.9373498,-2.2434425
-0.0008793866727501,0.15539218,2.2884948,0.45263466,0.112787336,0.838201,-3.1647334,2.1772175,1.1396538
-0.0657444670796394,2.5297267,1.3379565,-1.2701335,3.586774,0.49997488,-2.0315795,-0.60642874,-2.0570574
-0.0669234618544578,1.3290701,2.523595,1.9231995,3.1192498,-0.5997703,-1.7689558,2.595385,-0.27446055
-0.0772746279835701,3.2620983,0.13591668,1.1508149,1.8054392,0.72012407,-0.94459426,1.1059266,-2.6391234
0.0484626069664955,0.5505284,1.444988,-0.7437795,-0.45944285,1.9114527,-3.1745398,2.2881682,0.5509641
0.0666490122675895,-0.26482567,1.6198626,0.13106231,4.404644,0.8107902,-0.36785096,3.2582827,0.17721671
0.0799762606620788,0.6241425,3.2868166,-1.0297267,1.088955,2.0778792,-0.5970499,1.937192,-3.0667214
0.0084572592750191,1.1958659,2.996276,3.2091973,4.023937,2.056587,-0.6478902,0.044236194,1.3543035
-0.0190437734127044,1.1077027,1.5756015,0.79135555,1.0140568,-0.030751217,-3.3238418,2.502763,0.64796185
-0.0434853136539459,1.1854912,0.883383,-0.15007359,-0.20992026,1.0436126,-4.08075,1.7781719,0.22619529
-0.0416556186974048,0.4637109,1.2209494,0.67896897,0.46653098,0.64054567,-4.147833,1.9278955,0.9780221
0.0453863628208637,0.75881106,3.0716615,-0.7131927,1.2693086,2.3285427,-1.139476,1.4309343,-3.3375802
0.0,2.0790765,4.2939286,0.26984695,0.5283213,0.666915,-1.1957058,1.1292113,-2.9226851
-0.0658212900161743,4.973119,-0.50113267,1.7469888,1.9515975,1.7405666,-0.5454737,1.0003837,-1.614721
-0.0872584208846092,3.169787,-0.29712212,1.6181664,0.387255,1.7244195,-2.7078502,1.3127996,0.09824232
-0.1185351908206939,1.5017631,1.6214058,-1.0247272,3.3172894,0.38349664,-2.3697429,-0.7748668,-2.5780497
-0.0561132878065109,3.414681,0.2280426,0.529992,1.4754741,-0.03704583,-1.1372052,1.7916452,-3.11998
0.0721896216273307,0.08210123,0.5006949,-0.40107167,1.351805,3.4649832,-2.080508,1.4538107,-0.7789359
-0.0714936032891273,0.34271777,0.9377397,0.6842296,0.4723953,0.60868514,-4.23926,1.979714,0.94759625
0.2640071511268616,0.91685003,0.98322743,-1.3963413,0.2965292,2.1917632,-2.733255,2.102109,1.138707
-0.0045416052453219,3.2508671,3.4908524,1.6344279,1.6477542,2.7394009,-0.42096254,-1.1712965,-0.69757426
-0.0793954357504844,3.1698241,0.24588235,0.0084735155,2.0450106,-0.021730185,-2.1846902,1.4220273,-3.011017
0.0602486468851566,1.0564033,3.494483,-0.854941,1.1433303,2.0987926,-0.8448224,1.7508053,-2.8450532
-0.0006155604496598,0.35550508,2.9291856,0.6500362,1.1222742,0.72826415,-2.3994272,2.3708577,0.86393625
-0.0997471809387207,5.222037,-0.73461103,1.2877039,2.0611584,1.5567586,-0.8739842,1.3779697,-1.656686
0.0,1.6763693,4.1265855,2.1806436,0.6392971,1.6644129,-1.0969149,0.2449254,-2.791974
-0.0480679906904697,4.152254,0.31141156,1.4578116,1.5419629,1.7175921,-0.17201382,1.2501043,-1.726297
-0.1107874065637588,1.8109128,1.2096611,-0.14183265,3.1349173,0.32088152,-2.6662939,-0.0580305,-2.7106285
0.0929095968604087,0.5307347,3.3862317,-1.0998954,1.124247,2.3703136,-0.29131913,1.9505354,-2.9700272
-0.0042281285859644,3.615023,3.526335,1.6286888,1.5520757,2.9484441,-0.28692627,-1.0468628,-0.6065423
0.0772671848535537,0.5984388,2.3685842,-0.82401025,1.6586394,2.8912826,0.10039965,1.609931,-3.1368725
