steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
-0.1251365095376968,-3.9610286,-2.0361812,-0.97512525,0.63003105,2.8383775,0.8331046,3.8481646,-0.08547206
0.0760243460536003,-2.5914388,-2.9979544,3.1171036,0.5044649,1.3372971,1.7296033,2.6787798,0.30803615
-0.3094351887702942,-2.227234,-3.499774,-0.022632897,1.8952612,0.114745826,0.621541,4.534313,0.108023345
-0.1328887939453125,-2.4713154,-3.480756,-0.21945941,2.2716825,-0.076492935,0.64568627,4.492897,-0.01665299
-0.0682045817375183,-2.8386111,-2.2038581,0.06532368,1.1906893,1.9450402,-0.24830262,5.088688,0.57530516
-0.0106624625623226,-2.666316,-3.0598369,-0.2946005,1.4741753,1.0611887,0.304394,4.4166374,0.12484355
0.0942222028970718,-3.0457935,-3.653223,1.7055416,-0.38828993,1.3138174,1.0385884,3.9327416,-0.15656056
0.0750021338462829,-2.9065526,-3.4956026,2.2295907,-0.24097621,1.3014262,1.2757031,3.6555967,-0.25163233
-0.066934123635292,-2.5734355,-2.3104181,-0.16150305,1.3786818,1.9241036,0.053006843,4.748588,0.5372502
-0.047326985746622,-3.6888106,-2.0434313,-0.98684543,0.42289978,2.8033,1.116768,3.8199918,0.14365688
-0.093874491751194,-2.6218224,-1.8416847,0.2778444,1.7216046,2.0077713,-0.13889764,4.5536456,0.89613515
0.166864275932312,-3.8463545,-2.1214316,0.941234,0.030009186,-0.18615627,1.2849095,4.6596437,0.34097156
0.1295811533927917,-1.8342851,-2.4103231,1.0875112,-0.038609162,1.030638,3.0183096,5.0445466,-0.2645298
-0.097009040415287,-2.9794476,-2.0074563,0.03489119,1.2676576,1.8866938,-0.01706532,4.698309,0.4999942
-0.0339455977082252,-3.5264127,-2.3378386,-0.8262614,0.25112075,2.8382432,0.79759634,4.43143,0.11522796
-0.0001757331192493,-3.100169,-4.350173,-1.6710889,-0.30312344,1.1653804,2.250371,2.336624,1.1936356
0.0718385428190231,-3.4779282,-4.238559,1.7619685,-0.576908,1.194907,0.2841637,3.7978654,-0.7445445
-0.0632189661264419,-3.8683257,-2.0326104,-0.9576295,0.4579558,2.749811,1.1514229,3.6783476,0.06454495
-0.0775715708732605,-4.053412,-2.1853213,-0.8720116,0.48951197,2.4772449,1.1828549,3.2512069,0.21037315
0.0,-2.115596,-4.5009336,0.8140366,0.24825229,1.6287498,-0.21433271,3.5556989,1.1638112
-0.0027909623458981,-3.3003802,-4.304564,-1.7629732,-0.45626158,1.0876427,2.2962577,2.5753467,1.0519948
-0.0847713053226471,-2.6082256,-1.7341563,0.017353132,1.6984667,1.815752,-0.041684277,4.678205,0.9589591
-0.0722945183515548,-4.4130077,-1.7577449,-1.1216236,0.51903313,2.7162127,1.2828132,3.3040178,0.04605575
0.046210628002882,-3.4602041,-3.5197961,2.3851228,0.33083275,1.1282101,0.7563753,2.907995,-0.3507615
-0.0358022600412368,-2.499887,-1.8877444,-0.15637323,1.5819584,1.7095488,0.3220686,4.9307218,0.35468823
0.0001757331192493,-3.5478318,-3.9748201,-1.7078607,-0.19836113,1.0689639,2.4663975,2.2707691,1.5213383
-0.037405077368021,-4.6401663,-0.005005911,-0.5397836,2.3619115,3.622736,3.0349565,1.1202378,1.8110605
0.1011748164892196,-2.0975652,-2.506948,1.700299,0.10402244,0.8070859,2.1446779,4.7208333,-0.39520568
-0.0382178016006946,-2.8507009,-2.3163893,0.0012795534,1.2011514,1.8595345,-0.09785796,4.9234138,0.5745082
0.0639560669660568,-3.0946462,-3.4368582,2.215046,-0.17855197,1.2999929,1.0450988,3.6847475,-0.24506989
0.0801452472805976,-3.228778,-4.270854,1.3419682,-0.6315949,1.2798009,0.30510786,4.235049,-1.0359759
0.092340238392353,-1.7468756,-2.3577912,1.042498,0.14197248,0.9402114,3.1741486,5.1644783,-0.38986713
0.0661395266652107,-2.2943885,-3.419854,0.17902546,-0.7786148,1.0407357,2.0993185,5.6577544,-1.114627
-0.2755601406097412,-2.5754037,-3.6038945,-0.1409232,1.787369,-0.27302784,0.5558902,4.4652667,-0.118169025
-0.0912627279758453,-3.549949,-2.28298,-0.9020681,0.37745172,2.51926,0.81123626,3.7871332,0.13979632
0.0449967347085475,-1.9604911,-2.1459446,1.2114707,0.0821185,1.132445,2.8785496,4.8198915,-0.16094594
0.0,-1.7982055,-4.776327,-0.09490931,0.019491881,2.0909107,0.87400424,3.3510468,0.99008256
0.1275549083948135,-3.178534,-3.5402062,2.4754229,-0.040902853,1.2112586,1.0696071,3.1496358,-0.31072864
-0.0004398273595143,-1.8176042,-4.617626,-0.3508966,0.15190603,2.018628,0.875718,3.3314643,0.94102794
-0.0004398273595143,-2.353911,-4.594781,0.77123,0.19923452,1.4461495,-0.04764381,3.387862,1.0286632
-0.0030322165694087,-3.542967,-4.771263,-1.6565598,-1.149656,1.2486317,1.3593291,3.9534009,-0.13583042
0.0,-3.0707915,-4.3605547,-1.8048021,-0.30129346,1.0643251,2.1399841,2.5741231,1.1230477
-0.0191183388233184,-3.2341213,-0.86100394,-0.20535606,3.006104,2.7001696,1.0780512,3.340695,1.0856764
0.0,-1.7202001,-4.7850666,-0.33415303,0.06031013,2.1879683,0.85817385,3.1762233,0.89121646
-0.0807952210307121,-2.364541,-3.5282717,-0.26047716,2.0362537,0.17498037,0.59826297,4.5133734,0.2243796
0.0,-2.9828653,-4.437043,-1.6776233,-0.34125486,1.2724077,2.2675176,2.6105227,1.1126187
-0.2347741276025772,-2.4294794,-3.7194583,-0.19282086,1.965735,-0.29099628,0.48143104,4.745731,-0.04660784
-0.096407264471054,-2.6600199,-2.0949981,-0.4758328,1.5312358,1.8037249,0.1465383,5.157449,0.24047226
-0.2168793827295303,-2.2455504,-3.0558457,0.18628582,3.253423,-0.72466975,0.9722033,4.106781,0.90460086
-0.0004398273595143,-2.617985,-3.830393,-1.6429615,0.42107907,1.1723853,2.9253483,1.2091179,2.2983062
-0.1278431862592697,-3.311455,-3.7213066,-0.36682582,2.3209567,-0.8377851,0.36920193,4.533609,-0.153406
-0.1250852942466735,-2.2041175,-3.5771308,0.026677325,2.1478136,0.040828947,0.65312725,4.4740195,0.014093162
-0.1062826067209243,-3.578231,-2.3821197,-0.88859606,0.4279411,2.6350203,0.44120812,4.5263777,0.009119615
0.0585490725934505,-3.530791,-3.8314779,2.400646,-0.10242654,1.2148454,0.68414384,3.1977959,-0.26343876
0.0832358226180076,-2.078909,-2.9646463,1.3880054,0.12298899,0.83381206,2.2030869,4.5221953,-0.24328722
0.066817969083786,-2.8422303,-4.263922,1.0550295,-0.9224745,1.2114708,0.6696028,4.591808,-0.715946
0.0,-2.3343105,-5.0913315,-0.59487724,-0.32147583,1.9640831,0.5788672,3.8671765,0.34539756
0.0401836931705474,-1.4740685,-2.621489,0.8029243,-0.158443,1.161227,3.1602204,4.7630596,-0.4068981
-0.1394234001636505,-2.5536418,-3.9101207,-0.6425858,0.89541507,0.34775147,0.067080244,5.5021305,-0.5422216
0.0964254364371299,-1.8974118,-1.0386493,3.106683,2.1903012,0.50873625,3.4186327,3.3364015,1.789929
0.0,-3.197057,-4.52294,-1.7831961,-0.15176809,1.046855,2.4790437,2.1045823,1.5818586
0.054089605808258,-1.8890415,-3.0673115,0.16107693,-0.2624236,1.3853362,2.817867,4.163727,0.024108658
-0.0812401100993156,-3.9559512,-3.2677684,-1.4365069,-0.71541536,2.3912845,0.09613767,5.1980543,-1.0852231
0.0636987686157226,-3.206094,-3.8457534,1.967106,0.19682108,1.3352566,0.72146374,3.0193102,-0.15776668
0.0792981907725334,-1.7754544,-2.5111868,1.1443812,0.0108612655,0.9619068,2.8725197,4.7364144,-0.48428968
-1.0,-2.442668,-3.3723688,-0.03424889,0.5828357,0.6633698,0.68321747,5.0505595,-0.052236274
0.0,-1.5558947,-4.584422,1.6392186,1.5769972,2.160659,0.02389531,2.3711393,2.9431932
0.0561306215822696,-1.8148162,-2.5633423,1.0388981,-0.08390071,1.2287407,2.3787155,4.862165,-0.34371194
0.0418463684618473,-1.8167775,-2.411688,0.9055639,-0.044186965,1.1597086,2.789579,4.7089057,-0.1947401
-0.2715571820735931,-3.2163994,-4.0642943,0.15158802,3.0484087,-1.8208853,0.46598226,4.8151455,-0.12198133
-0.0373435951769351,-2.6124687,-1.9499137,-0.000270918,1.3855741,2.4817247,0.13698661,4.537456,0.68105143
0.0,-1.8678768,-4.5207114,-0.2979945,0.06578451,2.0833998,0.8508142,3.340504,1.0390378
0.0006155604496598,-3.1960468,-4.3556094,-1.5826263,-0.33837825,0.97774553,2.4028492,2.5797536,1.1956921
-0.0440347827970981,-2.581499,-2.7019334,0.116489716,2.1424668,0.5706724,0.6928363,3.954879,0.52962756
0.1291655004024505,-1.9734625,-2.2196515,0.88906825,-0.1233641,1.0359255,2.9425664,5.006297,-0.53061134
-0.0359467044472694,-2.9363232,-2.2004073,-0.023304278,1.2596928,1.9919938,-0.12508877,4.908289,0.56941426
0.0,-1.7122307,-4.452224,-0.35942796,0.14051653,2.060679,0.83866936,3.5064912,0.9113391
-0.1265352517366409,-3.0152586,-4.1502185,0.07070519,2.6235235,-1.4346973,0.3285327,4.8699694,-0.5042737
-0.0344750359654426,-3.6507797,-2.3336864,-0.8354806,0.3464028,2.7712448,0.43470454,4.1943464,-0.053380378
-0.0054533188231289,-2.7059426,-3.3842235,-0.4043938,1.4200276,0.55736107,0.4206474,4.599528,-0.0015650688
-0.0755148977041244,-2.8096547,-2.2399538,-0.34429145,0.930484,2.3395343,0.06478998,4.724627,0.44721344
0.0713635087013244,-2.820837,-4.1371393,-0.46251228,-1.4623163,1.024723,1.0023642,6.0418625,-1.9232831
0.0920384600758552,-2.2534826,-2.1925735,1.4045067,0.22734396,0.7379425,2.3002522,4.936027,-0.13658172
0.0,-0.9757353,-4.165568,0.19559148,0.9768435,2.517018,1.6381744,2.2295022,2.6461756
0.0761080682277679,-3.1424997,-2.9727914,3.7334013,0.8973735,1.4802153,1.7648278,1.5891541,0.4663579
-0.086921826004982,-3.3736703,-2.5645494,-0.92003125,0.34467372,2.5828683,0.9868488,3.9633675,0.12440697
-0.0594985410571098,-3.0235386,-4.455681,-0.7376429,-0.7137597,1.7886877,-0.005136447,4.631439,-0.5796667
-0.0491048134863376,-2.767936,-3.5371282,-0.45952654,1.6108238,0.12295407,0.25479785,4.4941154,-0.026796041
-0.1159092783927917,-2.7702692,-3.6806111,-0.13979822,1.8594376,-0.23087043,0.44457072,4.9569573,-0.22968222
-0.001728257164359,-2.3753169,-4.6735306,-0.3633613,-0.17714071,1.5902748,0.6700424,3.7893326,0.68123406
-0.0070951813831925,-1.7354101,-4.471436,-0.22246306,0.08646946,1.8821099,0.97934085,3.3756318,0.8877234
-0.0012960106832906,-3.0134487,-4.267291,-1.67356,0.058685504,1.1953355,2.843344,1.9219439,1.9682524
-0.002127863233909,-1.7164627,-4.2760696,1.4394338,1.6570807,2.009413,0.07881873,2.163148,3.0089068
0.0,-3.1991482,-3.8371513,-1.666562,0.0789296,1.0347813,2.7528954,1.8572638,1.8871119
0.1276780366897583,-3.3887706,-4.0063953,2.2423344,0.03711937,1.1067799,0.82590276,3.130043,-0.26213133
-0.0783815905451774,-3.174097,-0.77744275,0.18854642,1.9845295,2.94864,0.51631594,3.9949265,1.4250576
-0.0561232678592205,-2.627595,-2.3214483,-0.019247828,1.3965483,1.7509122,-0.25664133,4.9421196,0.48718828
-0.0955031365156173,-4.0848665,-2.520266,-1.2592431,-0.017453928,2.530385,0.62072307,4.2885146,-0.55833715
-0.0915328860282898,-1.6793689,-3.9879117,1.1789942,1.9342431,1.9159319,-0.02058502,3.0171423,2.511071
-0.0001757331192493,-3.2903733,-4.2835755,-1.6415733,-0.32901043,1.1338655,2.1313467,2.6394286,1.1983693
0.0336757116019725,-2.8860116,-4.2096257,1.2827151,-0.81155133,1.1223186,0.6488359,4.4157586,-0.71557045
-0.0004398273595143,-3.2499607,-4.275981,-1.6821826,-0.35528335,1.1280786,2.2497408,2.5567045,1.1451066
0.0875069722533226,-3.0178695,-4.149891,-1.6548883,0.1439718,1.1469961,2.7932067,1.9000965,2.1678114
0.0410054437816143,-2.1524339,-2.6908379,1.463749,-0.1636826,1.2720236,2.2481656,4.6524267,-0.2926286
0.0642106309533119,-3.2910268,-3.8493998,2.701213,0.5853824,1.0793788,0.6010151,2.596291,0.06737648
0.0432915799319744,-3.335583,-3.1735568,3.7338026,0.9259144,1.3127949,1.7273438,1.8725004,0.77577317
0.1010439619421958,-1.6359404,-1.7796025,1.4075711,0.23736091,0.8252929,3.0814989,4.775641,-0.15294312
-0.0072996746748685,-4.1218176,-2.609828,-0.5671071,2.1189716,0.44856623,0.47465608,3.4218628,0.24487028
0.0552667565643787,-3.3419456,-4.0185003,2.235725,-0.08498744,1.3511883,0.6912576,3.0424159,-0.13381347
0.1023930609226226,-3.3132348,-3.525209,2.2831388,-0.23083791,1.0087116,1.0803852,3.7450876,-0.45210773
0.0,-1.8139791,-4.8146644,-0.28523842,0.052228823,2.0951085,0.8546417,3.159259,1.0102543
0.074098989367485,-3.4637666,-3.8579378,2.3904998,0.11944184,1.1626229,0.8031323,2.849484,-0.22217165
-0.0025113616138696,-1.8525715,-4.622972,-0.08738796,0.45715216,1.6002378,0.979392,2.9273438,1.5360254
-0.0429388582706451,-1.9438307,-3.8426282,0.2890445,1.2629863,2.8364613,1.3329157,2.0200994,2.236986
-0.2531512975692749,-3.1427445,-4.1489573,-0.13546336,2.6038728,-1.6267288,0.23344025,4.7714057,-0.25352198
0.0589226111769676,-2.032277,-2.4389834,1.0370469,0.15282315,0.9527774,2.6779065,4.7605753,-0.068834096
-0.1832434386014938,-2.483605,-3.737786,-0.21299273,2.538344,-0.06843414,0.15404624,5.14776,-0.07654393
0.0517128519713878,-2.467934,-2.6235197,3.2599437,0.8410188,1.4881207,2.3082402,2.3648596,0.9167264
0.0613179355859756,-3.3251872,-4.6673245,1.1702343,-0.85409075,1.1502903,0.12988183,4.177754,-0.74400765
-0.035947673022747,-3.4511478,-1.6492226,-0.737337,0.7734604,3.188966,0.9427157,3.3153827,0.47326103
0.0658524557948112,-3.2917535,-4.477206,1.3672127,-0.5926441,1.0624313,0.36979228,3.9799464,-0.76898164
-0.288705825805664,-2.6694937,-3.0167065,0.2543558,3.0226238,-0.2860962,0.69778824,4.327227,0.5923311
-0.127734437584877,-3.6800861,-3.0740519,-0.5650949,2.0296288,-0.29723564,0.19001642,4.3999815,-0.1374181
-0.0727843344211578,-3.677214,-0.86338425,-0.4725547,1.9132776,3.140319,2.2176528,2.191706,2.0046735
0.0080747548490762,-2.6717253,-4.7666745,0.3451392,0.23281409,1.1967835,-0.35988253,3.8788037,0.8438739
-0.0347592383623123,-3.736789,-1.3004235,-0.71632016,1.5857174,2.201233,3.3657317,1.382392,1.6943351
0.1265712976455688,-1.931511,-2.5444827,1.0176367,-0.027757809,1.0468985,2.8879073,5.070073,-0.4503598
-0.1663353741168975,-2.6880789,-3.5956082,-0.3542809,1.8376167,-0.08658808,0.4795198,4.4429727,0.22767417
0.0638035908341407,-2.0883539,-2.414546,1.9488544,0.25079066,1.302557,2.4497757,4.299047,0.026911082
-0.091211088001728,-2.8781755,-3.4486418,-0.35924,1.9562776,-0.15857133,0.6652335,4.5180902,0.2639469
0.0449155010282993,-3.4136877,-3.96186,2.454168,-0.017368026,1.3399061,0.7094368,3.165085,-0.19438607
0.0512415543198585,-3.1418326,-4.1127024,2.222157,-0.01585945,1.3350798,0.62306416,3.081174,-0.30472746
-0.096377357840538,-3.4303508,-3.604724,-0.6057738,-0.2556433,1.7031068,-0.36819342,5.98327,-0.7953082
0.0986812189221382,-2.6069827,-2.6749008,1.411972,-0.028381716,0.84930044,1.8581734,4.798144,-0.1550341
-0.1503312736749649,-4.132053,-1.9095366,-0.37661982,2.2036464,1.2546685,0.35786143,3.3914213,-0.0031139334
-0.0091748060658574,-2.4555366,-4.777565,-0.557356,-0.49159813,1.8120699,0.35256213,4.586843,-0.045472383
0.0879619419574737,-3.4483027,-3.6885803,2.2528594,0.12918016,1.3476038,0.76684564,3.2792518,-0.4167851
-0.0321088433265686,-3.3253412,-2.4803827,-0.9305588,0.23001547,2.47657,0.963397,3.9033775,0.18396759
0.0,-3.0057347,-4.7931714,0.052577138,-0.29428402,1.3086097,-0.33133104,4.1609135,0.22375402
-0.0833588168025016,-2.781484,-1.5964627,0.12040995,1.6382432,2.370016,0.17412113,4.9837823,0.9022109
-0.19379323720932,-2.6174526,-2.733407,0.048103027,1.7837458,0.50229615,0.19298421,4.976111,0.3458608
-0.1059363037347793,-4.6839647,-1.7262633,-1.3493624,0.6663961,2.799743,1.0585423,3.13829,-0.101722345
-0.0368633270263671,-2.81396,-3.2129996,-0.17993833,1.7363343,0.640693,0.57201636,4.2187643,0.29058906
0.0454029627144336,-1.9187236,-2.788989,1.2637347,0.11074332,0.9238702,2.4279244,4.5459857,-0.02378568
0.086794726550579,-2.2029645,-2.389031,1.5701734,0.10979719,0.73433566,2.1362035,4.75114,-0.22527814
-0.0376547202467918,-2.8526967,-2.4163506,-0.6571723,0.77767324,2.4460797,0.39159173,4.728393,0.13808315
-0.0416556186974048,-2.0504155,-1.1172503,0.47461158,4.0335593,2.211834,0.76073587,3.9188669,2.3207135
-0.0024918355047702,-1.8882766,-4.7423887,-0.08368375,0.05325219,2.0637627,0.7505702,3.788828,0.7884827
0.0,-3.2346346,-4.2357264,-1.5576857,-0.18946815,1.2486297,2.3174028,2.3626451,1.4609048
0.0425260998308658,-1.8415322,-2.3220608,0.91455865,-0.024785863,1.0860772,2.7192934,4.693182,-0.49951923
0.0926263481378555,-2.5825431,-2.623116,1.5963116,-0.09639545,0.87756103,1.7049981,4.503336,-0.19480488
0.0,-3.2940798,-4.254543,-1.7069924,-0.23627722,1.2206233,2.3022995,2.4714081,1.2864611
0.0903985574841499,-1.7217419,-2.0270357,1.2523665,0.10914679,0.85717547,3.096771,4.7521486,-0.4105856
0.0461830496788024,-3.1515899,-4.0170283,1.6390958,-0.7218637,1.1810375,0.7124021,4.0505733,-0.6729472
-0.1397285759449005,-2.8153334,-4.164072,-0.56091034,1.1825074,-0.10166208,0.26772055,5.3525805,-0.45288566
-0.0574059374630451,-2.7686367,-2.537719,0.020973556,1.0543257,2.0075536,-0.105396435,5.2573442,0.48391822
0.0480636395514011,-2.9731486,-3.0934558,3.0092833,0.27223966,1.1117344,1.3426405,2.4858012,0.115270875
0.0,-1.7514044,-4.6638265,-0.3330491,0.051431842,1.9639547,0.95553267,3.2259774,0.9421467
0.088898666203022,-1.5289477,-2.211223,0.8814749,0.015293717,0.9417763,2.9809911,5.0316358,-0.45387372
-0.0876848548650741,-3.8753014,-1.5357509,-0.5921341,0.99639225,2.790699,1.6223696,2.6976182,1.0146667
-0.0681496784090995,-3.808068,-2.1004376,-1.0355866,0.35145602,2.9963417,0.88879764,3.8741977,-0.042059407
-0.0972821563482284,-2.6939294,-2.2544267,-0.25004208,1.6032575,1.8956345,0.25105628,4.8423815,0.30093175
-0.0856060162186622,-3.8597531,-1.8338214,-1.126349,0.5760012,2.8460572,1.02016,3.652786,0.104650006
-0.0627606734633445,-2.85535,-2.5187132,0.18220417,1.3618625,2.0659292,-0.16487825,4.817755,0.7469192
0.0623857080936431,-3.4559176,-3.8227134,2.327933,0.03741592,1.2443033,0.80936575,3.1133611,-0.21446164
0.0806446373462677,-1.667218,-2.1539288,0.9558991,0.0055534337,0.9068387,3.1247313,4.9536757,-0.15268539
-0.0708419010043144,-3.1002216,-2.543734,-0.84064484,0.35800985,2.5756412,0.95535153,4.088619,0.103993274
0.0589244216680526,-2.3832028,-3.5351496,0.06030588,-0.8282371,1.011786,1.7790644,5.580681,-1.0983312
-0.1423113644123077,-2.4180107,-3.5642245,-0.016471097,2.2713847,-0.0057955533,0.6188692,4.4870954,0.2024013
-0.0379194729030132,-2.972619,-2.160963,-0.057244025,1.0185103,2.0400646,-0.16200706,5.312682,0.47283453
-0.1046682670712471,-3.1424634,-3.8313441,-0.5113141,2.176551,-0.62288636,0.49645334,4.3981237,-0.17626806
0.0526647642254829,-3.653053,-3.898519,2.1677635,0.085422695,1.2566037,0.765431,3.184497,-0.14290006
-0.0774054527282714,-3.8847482,-1.9676131,-0.7565967,0.50362146,2.5485442,1.4597939,3.2088423,0.45434132
0.0,-2.7976637,-4.5761194,0.50590163,0.18134351,1.3604548,-0.17239538,3.6145833,0.7415315
-0.1033968403935432,-2.6825974,-4.584742,0.094386406,-0.17055266,1.4662375,-0.47599223,4.5908413,-0.09799306
-0.0703377574682235,-3.704573,-3.1363199,-1.3385531,-0.40490866,1.7301872,1.5978557,3.7197032,-0.187778
0.0004398273595143,-3.1530247,-4.3471894,-1.7099794,-0.3346181,1.0979683,2.1885312,2.8450074,1.1547457
0.1297268718481063,-2.5381126,-2.703629,1.4111371,0.05440831,0.68815607,1.9898694,4.637436,-0.15359613
0.0754207447171211,-3.0542672,-3.971822,2.1987977,-0.0021546185,1.4082998,0.759058,3.109016,-0.22336844
-0.0883320644497871,-3.03401,-2.3691905,-0.09885479,1.1573735,2.0259604,-0.19560573,5.270689,0.5661042
-0.0331350266933441,-2.7156506,-1.9583275,0.30547446,1.6540817,1.9421635,-0.10028623,4.635769,1.1356473
-0.0755062103271484,-2.752498,-2.099768,-0.014830318,1.369112,1.6547077,-0.31357035,5.378532,0.50537145
0.0799966156482696,-2.5050263,-3.2974885,0.37504026,-0.7596638,1.0566264,1.7930412,5.318431,-1.1040231
-0.006321920081973,-2.107224,-4.8341026,-0.5161906,-0.13997993,1.6904658,0.6204508,3.6409764,0.7098174
0.0008705339860171,-3.1133554,-4.0171003,-1.5874779,0.4045661,1.1479703,3.1447299,1.217856,2.4233074
-0.0128132933750748,-2.853229,-2.146904,-0.10795478,1.7838957,1.4860741,-0.09258014,4.9197364,0.5789772
-0.074052982032299,-4.289297,-1.3841293,-0.7757478,0.62329686,2.7830465,1.3391725,3.218187,0.3490299
0.0478701777756214,-2.364308,-2.9608572,1.6360873,-0.21708128,1.0705082,1.732285,4.65066,-0.2742049
-0.1622989922761917,-3.1839743,-3.3948247,-0.21754813,1.7327824,-0.17471127,0.4124887,4.6908774,-0.18491209
-0.0056360494345426,-2.333904,-4.979626,-0.43220896,-0.2668929,1.5546775,0.585689,3.919322,0.5179949
-0.0361520312726497,-2.967199,-2.2903337,-0.17320892,0.8687866,2.2131908,0.013887228,4.8675017,0.4323917
0.0490001142024993,-3.075548,-3.0994632,4.1469626,1.9678996,1.4991503,1.85513,1.0038279,1.3324388
-0.0838884562253952,-4.285827,-1.4779418,-0.84744614,0.67705107,2.6715188,1.1868697,3.2466826,0.3083551
-0.026138998568058,-1.8118714,-4.5565248,-0.1462269,0.048220035,1.9866396,0.9097975,3.2921147,0.9249824
-0.1560040116310119,-3.243445,-4.2784834,0.05159842,2.5855267,-1.3416796,0.33004323,4.6569343,-0.40791363
-0.0014789550332352,-1.8861811,-4.784153,-0.23426539,-0.08135819,1.6130714,0.73085207,3.8585517,0.6644335
-0.1428233981132507,-2.7989402,-2.5240412,-0.029218823,1.6340826,0.9460158,0.10045217,4.7272134,0.24749365
0.0773977562785148,-2.1446931,-2.4445426,1.4793572,0.100263484,1.0494317,2.4665895,4.492251,-0.3550785
-0.0270076543092727,-1.6549164,-4.7068405,-0.34073064,0.19816719,2.0177824,0.9315634,3.4144504,1.0540282
0.0,-1.8112421,-4.405914,1.4344242,1.2600657,1.6114604,0.08440548,2.138804,2.393474
-0.168768048286438,-2.4672217,-3.7762566,-0.3423417,1.3141582,0.5556693,0.378143,4.861075,-0.25014544
-0.1261991411447525,-2.6666465,-3.3192208,-0.40406913,2.1127563,0.39050198,0.5326561,4.1746645,0.19610669
-0.0480679906904697,-3.9680233,-2.4765973,-0.9693706,-0.19819584,2.5805812,0.88275784,3.9771771,-0.2606075
-0.0937102660536766,-4.691023,-2.016264,-1.3495246,0.34229043,2.096633,1.2472221,3.064046,0.06493256
0.131156250834465,-1.9077024,-2.230316,1.140227,-0.050419446,0.88707256,2.9567652,4.8450313,-0.30064067
