steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
0.0,-1.5699825,-0.5382408,1.7170192,-0.5357884,-3.8903,-1.7671458,-0.30866456,0.72979504
-0.1260257512331009,0.020664956,0.7188009,2.3423846,-2.002716,-1.0932246,-1.22962,0.80252975,-0.5307787
0.0,-1.4017642,-0.9862755,2.3663092,-0.46993315,-4.438472,-1.6955086,-0.4280842,0.42831886
-0.060411237180233,-1.063369,-0.12997821,1.4421713,-0.73274356,-1.8213296,-1.7813486,1.5225614,0.43831962
-0.057350218296051,0.03524208,-0.29941693,1.9586283,-0.98286676,-3.2362251,-1.5418391,0.13006257,0.07062939
-0.0384313911199569,-0.35800138,0.14374802,1.3889261,-0.9417887,-1.7729735,-2.114948,1.4037718,0.96347433
0.0547827519476413,-1.288429,1.3824338,1.847591,-0.4372817,-1.4900322,0.23183995,0.6626476,0.4261542
0.0553823113441467,-1.250614,1.6852785,1.4322109,0.22012655,-1.5849617,0.23615974,1.5331413,0.6265648
0.0001757331192493,-0.82050496,-0.035782497,1.7726343,-0.5351024,-3.255489,-1.4520164,0.14909314,0.7847456
0.0,-0.8948725,-0.08843406,1.7136364,0.15666567,-1.6942499,-2.320883,1.2516116,0.95315766
-0.0044420375488698,-1.0948149,0.33171958,1.5649545,-0.02015607,-0.7520393,-2.7218454,1.8436791,1.1137966
-0.161837637424469,-0.41915494,0.6444507,2.5617683,-1.5280442,-1.4608479,-0.9461053,0.3735888,-0.4498694
0.0830897986888885,-1.3666416,1.3013581,0.5320951,-0.6018571,-2.3328242,-0.42229903,0.10398477,1.4413011
-0.1810899972915649,-0.2844532,0.6757467,2.4282014,-1.0788908,-1.8402759,-0.9500901,0.46777436,-0.12198123
-0.0006155604496598,-1.4225851,-0.5206377,1.8023328,-0.6420726,-3.6393487,-1.6047274,-0.1741566,0.66419244
0.0542863234877586,-0.9849946,1.1474272,0.870872,-0.7501893,-1.7253637,-1.7469629,0.6422492,1.0992513
-0.1722158044576645,-0.5190213,0.47354454,2.9342961,-1.6986398,-1.6890936,-0.09054488,0.02225206,-0.4136507
0.0554737485945224,-1.7223494,0.38977948,2.07544,-0.32556194,-2.3450022,-0.08780937,0.56530124,1.1920921
-0.0933342427015304,-0.58990353,0.42818028,2.0416665,-1.4539782,-1.9269868,-0.99106956,0.4413557,0.020263981
-0.1096377596259117,1.1800966,1.37404,1.5927706,-1.1662813,-0.15784352,-1.6444534,1.9818174,0.047162056
0.0449928753077983,-1.6597369,1.539667,1.1886734,-0.50355875,-2.582812,-0.84243166,-0.20189059,1.5735483
-0.1970103085041046,-0.46539053,0.6703453,2.681628,-1.4174744,-1.512812,-0.33326873,0.38038954,0.34277183
0.0,-1.2273283,-0.3904398,1.3821343,0.27935973,-2.0643387,-2.0030968,0.9318226,-0.109283805
-0.0946330055594444,-0.701463,-0.045760605,2.0457673,-0.97940564,-2.5755951,-1.4265536,0.09369716,0.61659735
-0.0326354131102561,-1.1253337,-0.67481196,1.6358696,-0.90740085,-3.725397,-1.6873106,-0.16676024,1.0250351
0.0937895625829696,-1.9311396,1.9873726,1.7146739,0.39211568,-0.5325389,0.5157838,1.8168032,1.23262
-0.0006155604496598,-0.8821315,0.22248134,1.6104184,-0.3947969,-2.0521078,-1.722288,1.0784262,0.961788
-0.0003670363512355,-1.4641025,-0.7140913,1.3209653,-0.22635749,-2.8407717,-2.2394497,0.6067399,1.0275187
0.0,-1.3736137,0.7743055,1.7772813,-0.7705596,-1.9914165,-1.7502422,0.27367485,0.5247259
0.0,-1.7955736,0.9194901,1.1114564,-0.9014574,-2.262741,-1.7166779,0.5645054,1.2188411
-0.0401609130203723,-0.09216899,0.34716958,1.6646128,-1.4782856,-2.14378,-1.3499132,0.79004776,0.7852349
0.096115730702877,-1.2097545,1.1703944,0.87686837,-1.2541742,-2.7171474,0.037501633,0.15038472,1.3918746
0.0447063967585563,-1.4974581,-0.52833056,1.3272754,-0.5531698,-4.478129,-1.6373677,-0.39373177,0.85033286
-0.0005661552422679,-0.48519593,-0.779054,1.5487635,-0.8090673,-4.205327,-1.6397918,-0.37379614,0.70210826
0.0410173162817955,-1.4494908,1.3294096,1.1749474,-0.42785323,-2.5303028,-0.93768764,-0.36617625,0.93444705
-0.0093151144683361,-0.6586784,-0.39339972,1.4694815,-0.99215454,-3.8121324,-1.7823484,-0.060424127,1.2126093
-0.0001757331192493,-1.138144,-0.8873713,1.9431205,-0.84932363,-4.280263,-1.5831194,-0.4623131,0.98671275
-0.1017483845353126,0.098346144,0.118573494,1.2461576,-1.1895169,-1.9300156,-1.6632173,1.3977721,-0.43306506
0.0,-1.0885067,-0.18221664,1.4494812,-0.6646993,-3.3444376,-1.7197633,0.111754715,0.70928234
-0.0042513143271207,-1.368662,0.025420293,1.6708381,-0.44150007,-2.0130534,-2.3775353,1.2291565,1.0990415
-0.1921981573104858,-0.96464485,-0.4025031,2.5377612,-0.78594154,-3.7571976,-1.3129362,-0.2510935,-0.24783725
-0.1057033464312553,-0.60387605,0.63570845,1.9824429,-1.185365,-2.011492,-0.76018417,0.41355148,-0.48245195
-0.032050285488367,-0.74660176,-0.47148794,1.6072944,-0.88049626,-2.7717988,-2.065104,0.49074274,0.31193352
-0.0018182917265221,-1.1306981,-0.44656387,2.0527666,0.4600691,-2.5334587,-1.9834371,0.7940167,0.643535
0.0,-1.3825588,0.01157476,1.6217759,-0.23250462,-1.5526848,-1.84291,1.1122887,0.8754363
-0.0008705339860171,-1.2999232,-0.031742804,1.5804768,0.041225255,-1.3827028,-2.0115037,1.1791563,0.82772636
-0.0812543705105781,-0.3189475,0.12912211,1.6455127,-0.7288341,-1.9320716,-1.5884666,1.688842,-0.121691525
-0.05914057046175,0.33197728,0.9828575,0.79463077,-0.8671045,-0.15462333,-2.2457104,2.932353,0.8500819
0.0499553084373474,-1.6068752,0.47834867,2.1168942,0.10917882,-2.210515,-0.23073736,0.81251013,1.9142373
-0.0697758272290229,-1.0008554,-0.06540191,1.1076409,-0.54659474,-2.1184127,-1.4810197,1.5651175,-0.48799422
0.0471164770424366,-1.4634784,0.8337672,1.0780288,-0.31013715,-2.4191053,-0.8271141,0.50143105,-0.12471694
0.0,-0.44107133,0.2963716,1.5377342,-0.5755658,-1.988391,-1.5946879,1.2869097,0.5706691
0.0601288937032222,-0.93732405,0.050235048,2.106545,-0.8468002,-3.477003,-0.8461169,-0.2697976,0.49959132
-0.0017926810542121,-1.2034613,0.51381314,2.1494966,-1.0349677,-2.7186677,-1.125455,0.09157008,0.6117158
-0.0004400774778332,-0.57078606,1.8284986,0.7602227,-0.8004205,-1.2821501,-1.6806613,0.8809135,0.6497917
-0.0784101113677024,0.33372763,1.7851393,2.8701863,-1.8771771,-0.34414715,0.16005445,0.60964626,-0.1701715
0.0626570060849189,-1.4341902,-0.7268801,2.1303148,-0.36492085,-4.288812,-1.3452086,-0.5370188,0.3550611
0.0,-0.5679476,0.118354075,1.9102409,-0.39221898,-2.0582714,-1.7401887,0.9951169,0.3305802
0.0922478809952735,-1.273872,1.3407999,0.8365556,-1.1866881,-2.5958316,-0.026481152,0.08064579,0.50114703
0.1029911488294601,-1.4312646,-0.5077629,2.170511,-1.010454,-4.050541,-0.95340157,-0.49562216,0.57425857
-0.1230003610253334,-0.19392663,0.71052516,2.2006178,-1.2867707,-1.5167699,-0.7249352,0.15264317,-0.052875694
-0.1289597600698471,-0.6298435,0.8808879,2.8656104,-1.4501624,-1.83123,-0.1599203,0.3818045,-0.3890196
-0.0773831531405448,-0.13011995,0.80357003,1.6973479,-1.7748312,-1.9599987,-1.9263,0.71695566,0.06216864
-0.0935676842927932,-0.79695225,0.80828637,2.3724399,-1.5646474,-1.7868617,-0.8310969,0.48337626,0.08147634
-0.036620058119297,-0.017597765,0.20288919,1.4969486,-1.1673989,-1.1176732,-1.9440253,2.684138,-0.087855786
0.2630255818367004,-0.48516768,0.53636634,1.512066,-1.2196176,-2.0616322,-0.56946456,0.16530398,0.3997365
-0.1296956539154052,-0.6868873,0.51747364,2.4664176,-1.3503425,-1.7418182,-0.34491068,0.34962064,-0.39284644
0.0415605381131172,-1.586423,1.835298,1.5069281,-0.09588455,-1.6725149,-0.21295261,1.183786,0.9128221
0.0605173259973526,-1.7779095,2.131661,1.9465125,-0.93781036,-0.7514993,0.9793339,1.5747293,0.72861534
0.070585049688816,-1.0773861,2.0196037,1.786742,0.2602812,-0.80936176,1.4402347,1.9203753,1.6739669
-0.0501475557684898,-0.972085,-0.21011099,1.859293,-1.1322314,-3.2293031,-1.2140458,0.018286511,0.33401918
-0.1223273202776908,-0.09217158,0.800566,1.9358289,-1.4943244,-1.513634,-1.4069331,0.44279134,-0.36364648
-0.0507451370358467,-0.3208716,0.9463066,1.1105516,-1.4283272,-1.158293,-1.6166223,1.2469058,0.24385601
-0.0897101610898971,-1.13679,-1.2938428,1.7917591,-0.41124701,-4.2927227,-1.5902884,0.16126323,0.03737457
-0.1587497144937515,0.72514635,0.24786578,2.7214942,-1.5825206,-1.1604578,-0.681463,0.6075395,-0.3905868
0.0,-1.1469222,0.770277,1.0133415,-0.81401384,-2.2341497,-2.016012,0.5460994,0.36028296
0.0663104504346847,-1.7443686,0.23468447,1.5553117,-0.7084665,-3.0253875,-0.448946,-0.07198875,0.40097824
0.0648536533117294,-1.2716296,0.4716037,1.1129491,-0.63655305,-3.3541057,-0.8616035,-0.25131655,0.92522216
-0.0551265142858028,-0.9502814,0.0058023385,0.9385009,-1.2518578,-1.6414988,-1.6476758,1.4406264,0.41215593
-0.0368625074625015,0.40483576,0.4719589,1.62884,-0.6726855,-1.5196602,-2.3742597,1.7033069,-0.22402354
0.0,-1.9323709,-0.083385065,2.1345952,-0.124711685,-1.7947261,-2.25069,1.3762116,0.9238175
0.102492019534111,-2.2177858,1.0147685,1.7896439,-0.2908442,-2.0536964,0.3358987,0.38269636,1.8393407
-0.0429398119449615,0.6654909,0.522399,0.41395357,-1.1413267,-0.20930964,-1.6497244,3.328817,1.115286
0.0558113045990467,-1.7488124,0.63826424,1.7634807,-0.26080453,-2.1701236,-1.0816855,0.9795336,0.8410754
0.099265918135643,-2.1333206,0.7600503,1.8512298,-0.06571875,-2.0308802,0.19324017,1.1328692,1.4831614
-0.1647356152534485,-0.38265148,1.7229303,2.0029366,-1.6240119,-0.501907,-0.13946888,0.99147344,-0.504062
0.0468664802610874,-1.4471068,0.83588123,1.8371518,-0.090320356,-2.1739073,0.081793875,0.6185159,1.3594999
-0.0657444670796394,-0.43867016,-1.0225025,1.8144165,-0.65742177,-4.3161316,-1.4220067,-0.7415288,0.7213471
0.0571407563984394,-1.528367,0.9181096,1.8036206,-0.6154813,-1.8717456,0.3588106,0.61468005,0.82438797
-0.0390952080488204,-0.7262925,0.16352485,1.3740168,-1.2191507,-1.3250499,-2.5466855,1.6156403,0.3332425
0.0763048231601715,-1.3109727,3.7637942,0.2675979,-0.4231195,-1.1259403,-0.16453391,0.2732429,0.3753885
0.083097755908966,-1.3401287,1.3024262,0.7926233,-1.0613123,-2.312255,-1.3566768,-0.099088855,0.19940126
0.1042740270495414,-1.4317185,-0.28441662,1.660488,-0.9017918,-3.9130728,-1.5245669,-0.4507206,0.84322846
0.1282531917095184,-1.1169546,0.9725354,0.98460406,-1.2458612,-2.5907958,-0.25269753,0.16342361,0.87023866
0.1690965145826339,-0.79302156,0.70096046,1.8466088,-0.056129783,-2.0153873,-0.28328738,0.067302465,0.66573995
-0.1637978851795196,-0.40959278,0.20204696,2.2320218,-1.2736181,-2.2995284,-0.44378018,0.064742036,-0.27607694
0.1100389808416366,-1.1991104,1.1327262,0.85840803,-1.1741993,-2.4048347,-0.635323,0.07146527,0.6905759
0.1035201922059059,-1.232891,1.2770432,1.0899303,-0.40563303,-2.0608459,-0.110071465,0.3862729,0.51142484
-0.0067608710378408,-1.3297322,1.016112,1.0075558,-0.9059737,-2.552294,-0.84092265,0.42478025,0.042445958
0.0743605345487594,-1.2614859,-0.56284624,2.1260614,-0.32925957,-3.9344506,-1.0948778,-0.16607825,0.07983333
0.0983704328536987,-1.3113308,-0.5976906,1.636419,-0.5005592,-4.242062,-1.3742489,-0.49141505,1.1877961
0.0693864896893501,-2.0183203,2.3690996,1.6187184,-0.80642104,-0.7423628,0.4463613,1.2242506,0.4713791
0.0,-0.99394286,0.041824833,1.2148747,-0.29617366,-1.9935021,-1.7162763,1.3162894,0.6181455
-0.0857251659035682,-0.22116528,0.09065489,0.90583444,-1.389554,-2.075889,-1.5124111,1.3285533,0.18487029
0.09208295494318,-2.8875778,1.7010046,2.03631,0.3762485,-0.8902679,1.0603979,2.0162892,1.7184975
-0.0834312289953231,0.23897053,1.4921347,1.2037358,-1.5482794,-0.47828346,-1.5824038,1.7530252,-0.052323654
-0.0580066554248333,-0.80745155,0.67752635,1.8068436,-1.2968116,-1.7583281,-1.3732963,0.7148956,-0.43858624
-0.0545759610831737,-0.9213573,0.67423326,2.015351,-1.7556834,-1.9109272,-1.5759249,0.72996914,-0.2982347
0.0986812189221382,-1.7230715,0.63192344,1.8078177,-0.84845424,-2.0027924,-0.19950803,0.70649475,0.53650135
-0.0810396820306778,-1.0005598,0.21381609,1.2604074,-0.75245625,-2.2948153,-1.6375545,0.27863675,0.29696357
0.0804202035069465,-1.1847352,-0.41633385,1.4854778,-0.88262045,-3.8885632,-1.2631379,-0.48687062,0.83155775
-0.0006948008667677,-0.536275,1.1019284,1.0014765,-0.4434392,-1.7994323,-1.9968953,0.75764525,-0.023724914
0.0656544417142868,-0.49005732,3.0313268,0.31094635,-1.5338727,-1.3668324,-0.4799141,0.06936133,1.3061681
0.0778829380869865,0.07036495,3.1667323,-0.2062673,-1.3184297,-1.4968078,-0.46425235,0.18609227,1.5101619
-0.042700920253992,-0.6260725,0.56902087,1.28784,-1.533101,-1.7242789,-2.1030967,0.70136786,0.29259136
-0.0864526107907295,-0.22216114,1.8438958,1.2780838,-2.215597,-0.46152163,-0.6288387,1.0541778,-0.6118729
-0.0933345705270767,-0.016636224,1.3225322,0.9885962,-0.73510265,-0.5187558,-1.443081,2.0124552,-0.32902262
0.0,-1.1955584,1.1213257,1.0291071,-1.2262385,-2.6596253,-0.95106554,-0.13484707,0.5663176
-0.2780154943466186,-0.3874631,0.6185615,3.1855772,-1.5852506,-1.2994945,-0.22275774,0.23579153,-0.4887604
-0.0661963745951652,-0.73998815,0.6946493,1.9474322,-1.3819168,-2.0263977,-1.2612607,0.55353045,0.10095163
0.0976558029651641,-1.8877974,0.9050799,1.531842,-0.22549918,-2.0708022,0.04943025,1.0471976,0.7111584
-0.0739728882908821,-0.7800623,0.6441073,2.5379763,-1.1415721,-2.224736,-0.68041694,0.2471993,0.17115957
-0.0939109399914741,-0.1004515,-0.8094749,1.9843705,-0.9472428,-2.8403578,-1.8422197,0.55470157,0.14206037
-0.0545107461512088,-0.56255317,0.05099821,1.6400408,-0.8225183,-2.1164515,-1.9157188,1.2461172,0.60780966
-0.0385048426687717,-0.47735834,0.92626226,1.1586417,-1.8783925,-1.0425304,-1.8625035,1.231749,0.17541489
-0.0135808810591697,-1.227261,-0.8832203,2.1269572,-0.69669455,-4.1277347,-1.7039759,-0.615518,0.35404205
0.0757175609469413,-2.0557172,0.9150456,1.8530265,0.08301993,-1.6208621,0.31963223,0.98222744,1.1580971
0.0871834382414817,-1.9041238,2.3093164,0.21102533,-0.98255104,-2.042184,-0.27354667,0.17268454,0.75915754
0.0869732946157455,-0.5233294,2.0701962,1.7623817,-0.44127965,-0.9357531,0.83833194,1.5645734,1.2945145
0.044553056359291,-0.9068597,0.41775534,1.585776,-0.87828803,-3.1258454,-0.9548317,-0.00601843,0.72881716
-0.0576030686497688,-1.1744646,-1.419027,2.2204232,-0.5730297,-4.4562383,-1.6924794,-0.4958527,0.0945999
0.0553823113441467,-1.7439998,0.88901067,1.9123541,0.07267296,-1.8793368,-0.20929506,0.80574197,1.6099601
0.0945450216531753,-1.3793197,-0.29991034,2.3426826,-0.16272554,-3.7527514,-0.7518024,0.0032021105,0.33200973
-0.0007618034142069,-1.2681248,0.097211935,1.4179721,-0.5933768,-1.4198872,-2.0226126,1.149951,0.9247567
0.1270539164543151,-1.6782782,0.89118606,1.8024782,-0.30241552,-2.0579069,-0.1068404,0.648878,0.7858124
-0.0001757331192493,-1.0554348,-0.53799486,2.225928,-0.70574003,-3.7673633,-1.5333079,-0.37292,0.64674854
-0.1155004352331161,-0.61583513,-0.95762765,1.5826511,-0.8389362,-3.9199548,-1.5434427,-0.40922928,0.73872703
-0.0585957504808902,-0.6061408,0.2783283,0.88753337,-1.1162808,-2.049078,-1.4733176,1.2023017,0.7451651
-0.1421137601137161,-0.46363056,2.1889758,2.020341,-2.207452,-0.18711603,-0.24757,1.1992126,-0.26327366
-0.0991947948932647,-0.19888368,0.7190686,1.2969129,-1.0812495,-1.980436,-1.6827722,0.63140017,0.4960317
0.0675228610634803,-2.0593247,2.27172,1.7054747,-0.23864329,-0.52099764,0.2267945,1.5279393,2.6710892
-0.0916977152228355,-0.48186088,0.37997338,1.8383174,-0.93494827,-1.9757339,-1.0773532,0.05664596,-0.3626193
-0.0904665812849998,-0.21425885,0.29084286,1.327938,-1.4494112,-1.6869336,-2.4617255,1.2249417,-0.12244016
0.1060335487127304,-1.4824827,0.7272626,1.8514841,-0.7060586,-3.0570092,-0.049829483,0.13287638,1.1865848
-0.0872584208846092,-1.0022137,-0.6877193,1.8089755,-0.5695885,-3.1874983,-1.3774856,0.2220882,0.08326611
-0.0870775431394577,0.119095095,0.95947224,0.9102803,-0.8608347,-0.58617765,-2.2098205,2.1954818,-0.07260847
0.0,-1.2823316,0.04595526,1.5523244,-0.8720078,-1.9585276,-2.1365077,1.121629,0.58831584
0.0956925302743911,-2.1456752,1.1331179,1.8663038,0.4143891,-1.5806947,0.3835292,1.145643,0.65021354
-0.0503183826804161,0.09549922,1.030616,1.6727558,-1.4004632,-2.049201,-1.4551103,0.31210542,-0.28791633
-0.0610791146755218,-0.6169368,0.9196576,1.7573904,-1.5535991,-1.9034077,-1.2306714,0.19747211,-0.09338678
0.069498986005783,-2.023563,-0.7594929,2.1816492,-0.24529317,-3.9048533,-0.9540452,-0.053299643,1.406362
-0.0557255372405052,-0.7780433,1.4652789,2.0533175,-1.8151107,-1.0814794,-0.9584907,0.9174355,-1.1749679
-0.0778513476252555,-0.6891005,1.0107284,1.4548123,-0.937848,-0.7576834,-2.086405,2.4983442,-0.63840973
-0.0010729030473157,-1.4025532,0.6910244,1.0600814,-0.06231822,-0.7366313,-2.7595522,2.265103,0.20873868
0.0913667678833007,-1.9843869,1.3742318,0.7331109,-0.44202918,-2.4741457,0.09046784,0.08280624,1.115877
-0.0456971526145935,-0.36263928,0.49940708,1.4710089,-1.478366,-2.0510828,-1.3741792,0.7016453,-0.11394165
-0.0331350266933441,-1.1882471,0.86243236,1.1419384,-0.99238825,-2.2262843,-1.0430517,0.41398996,0.3218797
-0.0001757331192493,-1.5595225,-1.2545888,1.8385782,-0.9026917,-4.24867,-1.6216366,-0.5810515,0.60887086
0.0424641221761703,-1.5823313,1.5658231,1.2697045,-1.2530601,-2.563027,-0.54168415,-0.07681438,0.56550634
0.0848311707377433,-1.422847,1.3613758,0.63997734,-0.9499181,-2.5531785,-0.7587834,-0.3160483,1.2563419
0.0103999488055706,-0.9210545,0.18901365,1.7627448,-0.75765663,-3.4168353,-1.0023897,-0.24540713,0.3957016
-0.0427561067044734,0.74771494,1.0841179,1.2484827,-1.471108,-1.0132482,-2.2617874,1.9031048,-0.6700734
-0.0006155604496598,-1.7885464,0.40655535,1.1565597,-0.48528838,-1.8943479,-1.9786234,1.2100174,0.3104999
0.180116519331932,-1.1066058,0.8205899,2.0348454,-0.94423866,-1.4528903,-0.9311365,0.47724143,0.34413654
-0.043511152267456,-0.69697875,0.72162634,1.9654999,-1.3079511,-1.837033,-1.3466167,0.43789482,-0.31888977
0.141884446144104,-0.060252488,0.93443584,2.5709944,-0.8394028,-2.2315466,-0.98764,0.2800344,0.5178375
-0.0964546129107475,-0.6042423,0.33259478,1.7073097,-0.74763435,-1.5836532,-2.2896118,1.1658779,-0.033678688
-0.0140338651835918,-1.3173933,-1.0077847,2.0612273,-0.34502837,-4.1516824,-2.050531,-0.09697506,0.60121065
-0.0106624625623226,-0.09088364,0.60601616,1.9140382,-1.5617785,-1.8476996,-0.9631927,0.5522069,-0.48071378
-0.0021274187602102,-1.0026612,1.2745763,1.1094816,-0.99865675,-2.238876,-1.6502401,-0.22461933,1.1650217
0.1653814762830734,-0.47217137,-0.74417704,2.2400844,-0.5722217,-3.9785345,-1.7018217,-0.31262535,0.67518204
-0.0868240296840667,-0.41450018,-0.087942235,1.7805933,-0.88794374,-1.6042101,-2.459352,1.4440408,1.0295169
-0.1490962952375412,-0.9846761,0.6193657,2.8886056,-1.510844,-2.1225753,-0.41209698,0.18638465,-0.02152732
-0.0682077854871749,-0.5230258,0.67514086,1.6871884,-1.6190336,-2.1540382,-1.8507587,0.27774695,-0.12516898
-0.0814967155456543,-0.37361315,0.33623767,1.9036995,-1.3724512,-2.243763,-1.3966225,0.82997614,0.27124086
0.0318353027105331,-0.94294655,1.22551,1.571595,-0.8322442,-2.3225162,-0.6062405,-0.040278096,0.30055135
-0.0721102878451347,-0.61938226,-0.60012364,1.6902466,-0.96817374,-3.277515,-2.0987253,0.3385153,1.3895459
0.1260629743337631,-1.6909388,-0.70703995,2.2439861,-0.24800698,-4.2353,-1.0295694,-0.5265181,0.9565749
-0.0528522245585918,-0.0050638914,0.9338861,1.2012262,-1.7243938,-1.9326906,-1.1253887,0.34353393,0.3244657
-0.1561989784240722,-0.48211205,0.27615795,2.9794211,-1.570236,-1.4876157,-0.7074097,0.7430501,-0.03379497
0.084092728793621,-1.4326438,0.69402856,1.7945184,0.11074862,-1.8461164,-0.63816285,0.67845875,0.7584821
-0.0002640942693687,-0.62514585,0.632999,0.975834,-0.3986863,-1.9391003,-1.7556263,0.1866658,0.74389464
-0.0849285274744033,-0.96387583,0.82693577,1.6802368,-1.8152173,-2.094413,-1.5237699,0.26526815,-0.68795455
-0.0567117556929588,-0.9088777,-0.2312583,1.7257366,-0.8955674,-2.5015225,-1.9011884,0.6282792,0.46913922
-0.057264544069767,-0.398268,-0.1336274,0.5839399,-0.6931751,-2.1497602,-1.8603309,1.81052,0.6705303
-0.0955031365156173,-0.15223983,0.075037204,1.640038,-0.89264226,-1.7913378,-2.173051,1.5794002,1.0329717
0.0772854164242744,-1.7853093,0.95659274,1.3277603,-0.96443707,-2.0394983,0.21253826,0.8205627,1.185286
0.0775061473250389,-1.4799333,-0.642336,1.7966075,-0.7593072,-4.357646,-1.4136456,-0.68469286,0.75569177
0.0408119708299636,-1.6202369,1.2087774,1.2110306,-0.28833967,-2.6918895,-1.2411063,0.18042675,1.3633895
0.0989258214831352,-2.0483947,0.7849567,1.8598634,-0.49194223,-2.03758,0.014250666,0.75432575,0.80590653
0.0869607180356979,-0.4758625,1.1307906,0.67497194,-0.59007394,-2.1644037,-0.21821125,0.26232708,0.22005093
0.1269851773977279,-0.82055056,0.24647623,1.8481796,-0.22636804,-3.8139372,-1.0912323,-0.36285272,0.87603366
0.0981883853673935,-2.242898,1.9360532,1.8794916,0.13751987,-1.5954071,-0.100284636,0.93278915,1.3460324
-0.0007618034142069,-1.6311697,0.9708558,1.0417787,-0.27152476,0.08116579,-2.5705523,2.3740716,0.89284277
0.0,-1.659152,1.037642,0.7460519,-1.0585064,-2.0478225,-1.7514086,0.5521711,1.128068
0.0465600155293941,-0.89964277,1.3731964,1.0080711,-0.8579599,-2.8163548,-1.0133535,-0.37289664,0.6953568
0.0701156929135322,-1.6403637,1.5859733,1.429686,-0.032444,-1.7068074,0.24855456,0.6471088,0.43268973
-0.2715571820735931,-0.3195451,-1.180337,2.841351,-0.79437184,-4.1739616,-1.8050883,-0.6230195,0.1837637
0.0005190677475184,-2.0483494,-1.0920835,1.9235805,-0.7386272,-4.254365,-1.4832572,-0.659533,0.81462294
-0.091211088001728,-0.42363608,0.7773062,2.425354,-1.5254154,-1.8037889,-0.61842227,0.43649182,-0.38221863
0.0637096762657165,-1.7137747,0.7786972,1.5976117,-0.20190583,-2.103954,0.12535374,0.80796194,0.9123789
