steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
-0.0424639880657196,0.060046356,-2.869944,0.8795833,2.3081422,-3.066584,-0.20376804,-4.2699175,2.5332692
-0.0402928739786148,0.18019775,-2.4843771,-0.04986708,2.1618679,-3.1916254,0.2114045,-4.6539526,3.404865
0.0002485241857357,-5.0361667,-3.6999857,2.4401789,1.6960057,-1.1767685,-1.0409425,-0.88342434,1.8842534
-0.0974949151277542,0.33442926,-2.9089148,1.1345571,2.413991,-3.0156262,0.2890914,-4.5522947,2.1394804
-0.0010107608977705,-5.036292,-3.8441532,2.5242448,1.9264503,-1.2716041,-1.0446566,-1.0138626,1.9191236
0.1591425389051437,-2.5638463,-0.05638368,3.118004,-1.1652216,-2.332587,-2.107301,-3.8103433,1.4923742
-0.0484306663274765,0.69331515,-2.7964945,0.6295636,2.374892,-3.7575386,0.19194165,-4.8092594,3.2021534
0.0428102426230907,-0.49673465,-1.5428976,1.919416,0.87814415,-2.4949224,-4.551284,-2.2831507,3.3155427
0.0880103334784507,-0.6865062,-1.1600312,2.167852,0.25096592,-2.2729132,-5.0622497,-2.0030196,3.227094
0.0,-1.7805283,-2.7407537,1.1400093,0.6674075,-1.8113962,-1.8703871,-2.0021555,4.809067
0.0837765038013458,-1.2692316,-2.2685351,2.2554789,0.011694655,-4.469768,-4.118241,-2.0662255,0.06475954
0.0006220098002813,-5.0160737,-3.9210725,2.6270943,1.500002,-1.4932988,-1.1863636,-0.7994516,1.6477224
-0.0004398273595143,-5.078768,-3.8265374,2.3326974,1.7816447,-1.4677776,-1.236441,-1.0356853,1.7652717
-0.0936636924743652,-2.2050595,-2.2323616,0.8816045,3.6954207,-0.5694345,-1.152166,-5.6823845,0.7174678
-0.0825632438063621,0.3206392,-2.5341363,3.7741692,1.6586931,-3.5119505,0.5657213,-2.8414304,2.6361217
0.0001757331192493,-4.970756,-4.1996284,2.5984573,1.760058,-1.32877,-0.8584345,-1.0007184,1.893643
-0.0268159136176109,-0.95522773,-2.967407,0.72756076,3.172318,-2.0439386,-0.4085431,-4.057747,1.7297757
-0.0775640904903411,-0.040309794,-2.5023584,-0.037423782,2.0289605,-3.3270307,0.08553606,-4.8339205,3.3244843
0.126415878534317,-1.1848891,-2.0003843,2.6606889,-0.23799556,-4.393571,-3.3002,-2.237667,0.32590204
-0.1319334357976913,0.20457138,-3.1089396,4.2533355,1.0953654,-2.8503091,0.7368897,-2.673149,2.6152055
-0.0507515780627727,-2.215734,-2.9819734,0.6531959,2.7647402,-1.7278128,-0.8295119,-3.6654303,1.2685063
0.0,-4.968823,-3.7443495,2.5738688,1.7113898,-1.2279792,-0.90732396,-0.90812874,1.6339006
-0.0754211843013763,-2.5110693,-1.7992221,1.1546516,3.7721248,-0.41619423,-1.7214426,-5.655316,0.82603335
-0.0550248585641384,0.4733,-2.9346974,0.98121965,2.4625804,-3.4809089,0.3035559,-4.2513814,2.9621274
0.1297019720077514,-1.6302168,-2.5299625,2.3099632,0.17169946,-5.169154,-3.2761893,-1.9968048,-1.467926
-0.0067612864077091,-1.650867,-2.992458,0.6716771,1.399859,-2.5970705,-1.6976495,-1.4536382,5.2758937
0.0421834997832775,-1.029079,-1.1841123,1.7664165,0.18270183,-2.9841163,-5.493979,-1.8412526,2.5166276
0.0796555578708648,-1.1774089,-1.8839464,2.179336,-0.15131488,-4.5120106,-3.3573058,-2.3219736,0.26516387
-0.0491048134863376,0.23480959,-2.4991343,3.8070276,1.5253726,-2.372479,0.733654,-2.6720705,2.643724
0.0967112705111503,-1.1409451,-1.1886506,2.0130327,-0.350227,-3.1758554,-5.189086,-2.260065,1.8282732
-0.0922509282827377,0.32187718,-2.8092258,1.1213583,2.5203462,-3.1910844,0.70460844,-4.609691,2.3666942
-0.0447993129491806,-2.5133796,-2.5802462,0.7802271,3.7151346,-0.76762134,-1.4336476,-5.093916,0.35898125
-0.0041749351657927,-5.11099,-4.0066147,2.7310271,1.5693105,-1.4404316,-1.0632852,-1.0362587,1.8668767
0.0,-1.4688679,-3.316728,1.0758809,1.2876693,-2.4990828,-2.0551555,-1.5578773,5.2167635
0.0553298890590667,-1.6158395,-2.4459224,2.430633,0.50578654,-4.9123716,-2.9356368,-1.815363,-0.78484404
-0.0579433292150497,-0.6732576,-3.1028733,-0.45306382,2.5615244,-2.97189,-0.17228645,-4.517369,2.7257297
0.0294862501323223,-1.6665758,-0.4107622,2.3576987,-0.96555215,-2.1575902,-3.4528246,-2.7835712,2.3743598
0.0147673413157463,-2.7342958,-3.4189897,1.2316875,1.0771749,-1.7600379,-1.7940832,-0.580383,3.863057
-0.0625210329890251,-0.15631416,-2.9563518,-0.21871135,2.210233,-2.6722798,0.15391804,-4.551642,2.7296412
-0.0816045254468917,-0.22865117,-2.9582472,-0.02780044,2.5997539,-2.8405082,-0.059743106,-4.574678,2.3914442
-0.095351941883564,-0.18991639,-2.7310052,0.48329908,2.9815388,-2.4425333,0.17266679,-4.5482817,2.1336217
0.0004398273595143,-5.210174,-4.0640755,2.6019275,1.706674,-1.1435915,-1.2549304,-0.93709785,1.8416121
-0.0011323104845359,-2.7132807,-3.6454167,0.88983595,1.5787842,-2.1092746,-1.6436102,-0.23484218,3.8399377
-0.0524552874267101,-2.3422241,-2.670206,0.74736655,3.4323235,-0.8091406,-1.4261751,-5.032961,0.73045754
-0.0650908797979354,-0.15484264,-2.7539017,0.024967358,2.230067,-3.1047447,0.07688702,-4.6262136,3.1929317
-0.0057732863351702,-2.9309063,-3.2124906,0.9550731,2.4203844,-2.505874,-2.0769966,-0.3728034,4.168839
-0.1197777539491653,0.27248806,-2.6855538,0.52279776,2.384407,-3.3915017,0.6717748,-4.686619,2.9977262
0.0003670363512355,-5.0630665,-3.8512452,2.7510366,1.8127133,-1.0745674,-1.5000731,-0.9211362,1.6855853
0.0460271872580051,-0.47623095,-1.4364492,1.8864704,0.8081691,-2.4704237,-4.8133583,-2.138767,3.201
0.0,-5.23933,-3.990181,2.2766259,1.7755253,-1.1070292,-0.9480863,-0.98057026,2.0293837
0.0908412933349609,-0.8679887,-0.9060993,1.9037797,0.27092868,-2.250057,-5.6833572,-2.63658,3.4837377
0.002190462546423,-1.565575,-2.6754365,0.9402357,0.8170924,-1.953238,-1.1620324,-2.1029747,4.982428
-0.1980523467063903,0.7262724,-2.3121903,4.459238,1.6672902,-3.7624216,1.084064,-2.5385742,2.7626915
0.0,-2.7984183,-3.3765557,1.0718838,2.2830908,-2.5258484,-1.864393,-0.31698143,4.094435
0.0702206417918205,-2.3471515,-3.298391,1.9820434,1.0899173,-4.498911,-3.2799084,-1.3884676,-1.3131707
0.045762613415718,-1.8980324,-3.154394,1.9104596,0.65714765,-5.0745645,-3.3032088,-1.4864519,-1.5665442
0.0679888054728508,-1.1740805,-2.3817673,2.352571,0.10423304,-4.883776,-3.3367462,-2.2628753,-0.22498927
0.0828040540218353,-1.2808784,-2.368697,2.4749722,0.40526038,-4.9335093,-3.5443473,-2.095723,-1.2184907
0.060357853770256,-0.7819753,-0.81636196,1.9559844,0.34489703,-2.3037257,-5.085784,-2.375587,3.5806708
0.0,-3.1800838,-3.0948908,0.681774,2.289376,-2.6111279,-2.0314374,-0.3762298,4.0646067
-0.0031281006522476,-1.4333849,-3.448137,0.106711924,2.2545545,-2.7165534,-0.36663377,-3.0402536,2.6632438
-0.0715594142675399,0.0976646,-2.8680904,0.101370305,2.0919569,-3.1051056,0.12792733,-4.668925,3.1918092
-0.0784101113677024,0.7210837,-2.4444287,4.6340504,1.619984,-3.17069,0.96916485,-1.8323903,3.1820076
-0.0939109399914741,-2.4695818,-2.3056138,1.2000873,3.8202999,-0.19910766,-1.2160673,-5.8087854,0.8433429
0.000714715803042,-5.114044,-3.9655836,2.3175414,1.7670202,-1.392429,-1.2311099,-0.8115026,1.5880233
-0.0641988739371299,-0.17776941,-2.663795,-0.025062852,2.750567,-2.1856627,0.11581862,-5.313294,2.120433
-0.0510103181004524,-2.7441804,-3.0208828,1.0529416,3.5230908,-0.77535474,-1.4414759,-4.9324765,0.2780224
-0.0615641884505748,-0.1501854,-2.5859783,-0.23387513,2.088925,-3.2255197,-0.26557037,-4.422831,3.024045
0.0,-2.7017138,-3.2701936,0.7348416,2.251483,-2.4901304,-2.2385335,-0.1473857,3.9564185
0.1942006945610046,-2.443608,0.2989933,2.8576872,-0.673267,-2.9828417,-1.2012107,-3.8067565,1.7651356
-0.1491196900606155,0.12008546,-2.4518743,4.4166794,0.9346803,-3.5145195,1.0821086,-2.3398743,2.5224066
-0.1515202969312667,0.45360518,-2.5154088,4.2009873,1.008423,-3.5569713,0.8687729,-1.8816884,2.8581457
0.0,-0.8755518,-2.9814153,0.8329522,0.9393641,-2.0069232,-1.0859252,-2.6598606,4.3126326
-0.0568651817739009,0.21328686,-2.7616699,0.6322163,2.513818,-3.3257656,0.44767827,-4.314051,3.246403
0.050901535898447,-0.8882732,-1.2473749,1.9210141,0.32771248,-2.7286909,-4.809686,-2.2246628,3.0459332
-0.0996391847729682,0.59244126,-0.54460675,6.720353,2.0734453,-2.0377023,0.07210756,-2.1736724,3.1443374
0.0,-3.0913017,-3.1744797,0.9164855,2.0473938,-2.7463074,-2.0893302,-0.28808826,4.059895
0.0869732946157455,-0.6268332,-1.791708,2.2215214,-0.25193667,-4.410274,-3.1485872,-2.3041322,0.5768328
0.0431801863014698,-1.1863543,-2.51643,2.3879733,0.59369206,-5.1209335,-3.6940198,-1.8058016,-1.3427604
0.0002485241857357,-5.35171,-4.0079117,2.344544,1.7415104,-1.1283746,-0.99591637,-0.99137306,2.0986798
-0.0527962297201156,-2.7106965,-2.4507341,0.874305,3.3692546,-0.7145317,-1.697303,-5.0251646,0.7115053
-0.0016081286594271,-5.167619,-3.9334075,2.6579618,1.6341171,-1.1424445,-0.857728,-0.8904039,1.826275
0.0,-2.6632168,-3.1713035,1.0036141,2.534808,-2.7068777,-2.0987055,-0.47253275,4.2596474
-0.0020542335696518,-2.6919782,-3.9233127,1.3035918,1.3213171,-2.207463,-1.5379953,-0.38544464,3.6268551
-0.1008246392011642,-0.6086086,-0.73204106,3.523502,2.4501593,0.0096035525,-1.2966506,-4.634182,2.1475358
0.0,-5.3050265,-3.8805258,2.9055183,1.7579212,-1.3509449,-1.1004806,-0.91112536,1.6710216
-0.099943533539772,-1.8818861,-1.3065717,1.3423952,3.9003265,0.14182723,-1.5989743,-6.054744,0.9455868
0.0550483912229537,-0.8258226,-1.3824881,1.7685146,0.35649434,-2.4469976,-5.02879,-2.3171625,2.7984653
-0.0771942511200904,-0.10529713,-3.066689,0.79614973,1.4726944,-2.9032552,0.16746695,-4.085956,3.5735571
-0.0007661748677492,-2.5733354,-3.3315341,0.9510533,2.0462816,-2.6695216,-1.8745987,-0.05293727,4.055198
0.1015094891190528,-0.74537826,-1.1346853,1.7258701,0.37897366,-2.5676672,-4.9841895,-2.1770172,3.104706
0.0512518770992755,-0.5970713,-1.4994056,2.0603614,0.8355492,-2.4507623,-4.519618,-2.19051,3.090975
0.0785992890596389,-1.1862764,-1.8563013,1.9063069,-0.23794009,-3.9205334,-4.282482,-2.0616553,0.27438813
-0.0956769436597824,0.19444826,-2.6829498,0.118412435,2.2748861,-3.1938775,0.6023685,-4.8437233,2.8041136
0.074098989367485,-1.0344806,-0.9739763,1.7152596,-0.03916225,-2.136646,-5.472173,-2.8555624,3.3002043
-0.049417957663536,-2.5894265,-3.657375,1.0616708,1.5550867,-1.7259187,-1.0515553,-1.1926627,3.515147
0.0478701777756214,-1.047915,-2.0688581,2.272552,-0.3531778,-3.9995604,-4.0369325,-1.9581947,0.89788085
-0.0923058092594146,-2.1294699,-2.6789675,0.54593074,3.1600955,-1.033807,-1.230354,-4.5397162,1.0127044
0.0788405612111091,-1.8855551,-2.9439728,2.4399517,0.6382561,-4.924962,-3.368138,-1.7882665,-1.6034805
0.0008705339860171,-5.235658,-3.6555436,2.7376442,1.6455997,-1.2779987,-1.0411854,-0.8933156,1.7172731
-0.0594761818647384,-0.21915442,-3.0139136,0.25358963,2.4655344,-2.6705809,0.1909167,-4.5506883,2.2248414
0.0,-5.160815,-3.8329556,2.7102587,1.8706174,-1.2955344,-0.93685305,-0.8236765,1.7381265
-0.0099574532359838,-3.0458188,-3.4214327,1.4948614,1.2321532,-2.044695,-2.0768845,-0.57777,3.591943
0.0969946756958961,-1.128063,-2.2910314,2.7227576,0.282055,-5.296003,-3.0614243,-1.9712648,-1.1266576
-0.0712652951478958,0.21641596,-2.4060824,0.39448884,1.9212128,-3.2797148,0.45571026,-4.8135605,3.0538883
-0.0997471809387207,-2.1046689,-1.8481648,1.5265737,3.8493543,-0.029509133,-1.490288,-6.2025275,0.76489425
-0.0483456999063491,-2.4942775,-3.0632257,0.31211323,3.38413,-1.3312359,-1.197837,-4.391404,0.7993528
-0.0428502447903156,-1.7625204,-2.8999405,0.7076279,2.6488514,-1.8272022,-1.1318316,-3.5596623,1.8970485
-0.0607978180050849,0.20707533,-2.250436,0.51832724,2.128024,-3.3092847,0.12670398,-4.564807,3.1970875
-0.00923459418118,-2.3935337,-3.1001492,0.83999056,2.160909,-2.6343622,-1.4171219,-1.0048823,3.7884436
-0.0413561835885047,0.4492839,-2.8112128,1.4509544,2.3796895,-3.3712676,0.5932981,-4.654288,2.7913733
0.0750006586313247,-0.97856104,-2.1436472,1.5200721,0.34767,-3.6072197,-4.3172894,-1.6320132,1.5323551
-0.0659800022840499,0.30589467,-2.8445234,0.5961181,1.9295831,-3.304786,0.009907514,-4.091224,3.4669113
0.0,-5.005579,-3.877409,2.50202,1.6241336,-1.319906,-1.3174621,-0.9963574,1.8396752
-0.0694590806961059,-2.774737,-2.4488914,0.8262853,3.6662629,-0.6457813,-1.4470062,-5.108574,0.6817921
0.0616560094058513,-1.4579831,-2.6542032,2.0454931,0.7727693,-4.884909,-3.6741796,-1.61624,-1.2115937
-0.0762815698981285,0.017024487,-2.9799795,0.41281873,3.1718292,-2.5678322,0.13393739,-4.3365927,1.8778224
-0.1252394020557403,0.67015547,-0.9657307,6.7137284,1.5782603,-1.74677,0.18613584,-1.9887493,2.987315
-0.3075125813484192,0.43738857,-2.9205687,4.347281,1.340136,-3.6148114,1.1129862,-2.1382287,2.7799718
-0.0792659670114517,0.17384192,-1.1098368,2.0936015,3.1165702,-0.9290866,-0.58101463,-5.6858134,2.4240465
0.0,-3.0015864,-3.2832737,0.8612216,2.463008,-2.7207234,-1.9257812,-0.30113903,4.1733603
-0.042991142719984,0.045859873,-2.45421,-0.16405459,1.9118483,-3.1322486,0.42524374,-4.4205484,2.9773993
-0.0661432147026062,-0.24770862,-2.845145,-0.10859357,2.3172963,-2.7613723,-0.101809174,-4.6991906,2.9324622
0.0375706814229488,-2.3261373,-3.2612662,2.0191245,1.0516458,-4.5488477,-2.6934664,-1.4244808,-1.2192433
0.088041752576828,-0.93381476,-1.2494792,1.8533914,0.50769234,-2.42536,-4.7147074,-2.2721324,3.1112545
0.0718195959925651,-1.575728,-2.8043196,2.0229144,0.5396356,-5.0220976,-3.6201987,-1.6814854,-1.3374746
0.1316893398761749,-2.6407583,0.17633922,3.1288102,-0.9616254,-2.9717124,-0.3839364,-4.065114,1.211734
-0.0026727740187197,-2.8202314,-3.100828,1.2510687,1.5969783,-2.0883906,-1.6087075,-0.34457403,3.4431105
0.0327546335756778,-1.4473544,-2.253672,1.699364,0.5380055,-3.6878295,-4.0901504,-1.6751801,1.1355617
-0.0934024825692176,-1.7189026,-2.8669908,1.3548994,2.353977,-1.5436307,-0.5133174,-3.208351,1.5350924
-0.1642529815435409,1.1836789,-1.3070977,2.0447483,3.11549,-1.9359072,-0.307809,-4.7423525,2.5710754
0.0637096762657165,-1.2775271,-2.4128637,2.4948618,0.23545022,-5.022681,-3.105039,-2.0001493,-0.7107786
0.058797538280487,-1.637967,-3.0370915,1.9932714,0.6740228,-4.9376006,-3.488436,-1.6523186,-1.2106402
0.0524009242653846,-0.8872224,-1.1647241,2.0585449,0.21416037,-2.3933842,-5.380942,-2.2675712,3.038322
-0.0573289431631565,-3.0039022,-2.3184345,0.8906034,3.6174922,-0.58411014,-1.6218374,-4.9411116,1.0208069
0.0008006644784472,-2.0849495,-2.5769234,1.3431875,0.7999584,-1.7766591,-1.8431273,-2.065184,5.0652494
-0.0887277424335479,-2.2608342,-2.4687138,0.7672943,3.1212273,-0.74183977,-1.1974766,-4.9947987,0.66637737
0.0537871196866035,-1.2424114,-2.3016117,2.3914485,0.13775955,-4.581166,-3.5780065,-1.9203502,-0.66201943
-0.0561232678592205,0.3302073,-2.520226,0.4655836,2.2538228,-3.2741597,0.16098669,-4.725726,3.208133
0.0434580147266387,-1.453528,-2.0774446,2.553999,-0.010115281,-5.1279817,-3.0224428,-2.1753552,-0.5411458
-0.0856853500008583,-0.06882142,-3.1287038,0.66968393,2.5206473,-2.631734,0.024704844,-4.430333,2.0368621
0.0759901627898216,-0.8434112,-1.2290026,1.5429254,0.41776264,-2.641612,-5.2531734,-2.2631128,2.9692066
-0.0834312289953231,-0.78460866,-2.31758,0.61662024,3.197714,-1.3348578,-0.4625635,-5.060702,1.6061231
-0.2168793827295303,0.30962306,-2.5161107,4.2783318,0.8349322,-3.366959,0.7836704,-1.8317719,2.8082154
-0.0664154887199401,-0.19542652,-2.4832935,0.28033265,2.2008488,-3.280218,0.54087555,-4.5045886,3.4456918
0.0004398273595143,-1.7776589,-2.5112238,1.3036017,0.763253,-1.6939602,-1.7846587,-1.7659309,5.20459
0.0982427895069122,-1.2335988,-0.966861,1.9375633,0.11372402,-2.0298026,-5.3925447,-2.6791217,3.5311217
0.0,-3.0310512,-3.1344845,0.76257294,2.3027756,-2.4543703,-2.1791904,-0.3145903,4.0240684
0.0329382643103599,-1.0512757,-1.1277194,1.9543594,0.1981829,-2.1379263,-5.4161944,-2.5975897,3.564957
-0.0004398273595143,-2.8329222,-3.1315784,0.91300315,2.4262257,-2.657455,-2.2107751,-0.60211337,4.005366
-0.061812438070774,0.03595127,-2.9103122,0.6608625,2.6244345,-2.9050055,0.39476365,-4.3377075,2.6669626
-0.0576626621186733,0.10349544,-2.5708046,3.3511932,1.9870728,-2.9763942,-0.137459,-3.2176595,2.3384705
-0.0440347827970981,0.28740385,-2.7227488,3.4139967,1.9765798,-2.97174,-0.11869468,-3.4348447,2.3138154
-0.0670462697744369,0.08344598,-2.684419,-0.12565272,1.9636259,-3.1705039,0.52796865,-4.939756,3.205281
-0.1431901901960373,0.5125635,-1.2485721,6.271918,1.7548255,-1.8780596,-0.08892145,-2.3413758,2.811241
-0.0069289235398173,-1.683492,-2.7390544,0.7700315,1.1300805,-2.5447266,-2.6357605,-1.4589981,5.091953
0.0779076740145683,-1.3434199,-2.4541576,2.2539723,0.62546057,-5.0773206,-3.33667,-1.7954926,-1.1688001
-0.0726096257567405,0.44891745,-2.9870534,0.8435082,2.4599473,-3.2649372,0.44833332,-4.2432413,2.4337292
0.0497316941618919,-3.1710649,-3.2864554,1.1007451,2.5384128,-2.6289604,-2.3249395,-0.3656823,4.1346655
-0.1289597600698471,0.21537709,-2.6454792,4.237522,0.97934526,-3.4319868,0.8981829,-1.9793648,2.8859084
0.0818234011530876,-1.0457422,-2.012774,2.0816977,-0.29579324,-4.0600557,-3.3165476,-2.6801398,0.31858158
0.0,-2.9816666,-3.2853172,0.7625886,2.2864957,-2.376509,-1.9765644,-0.5306545,4.3579264
-0.006631021387875,-2.7964401,-3.1313212,0.6238289,2.1515176,-2.4789107,-2.019278,-0.6622406,3.9394827
-0.0821640491485595,0.4922959,-3.0379922,1.1386842,2.46176,-3.092361,0.25947928,-4.618929,2.4685674
-0.0713650435209274,0.28398937,-2.391963,0.07919714,2.0569131,-3.1511514,0.34752572,-4.2567506,3.4171271
0.0002485241857357,-2.937792,-3.7830226,0.9559368,1.4873388,-2.292173,-1.2230238,-0.27109694,3.7425506
0.0961494296789169,-1.0538377,-1.183944,1.6489837,-0.12124683,-3.1573412,-5.3063774,-2.179401,1.9258205
-0.1062527596950531,0.763117,-0.9222613,5.111578,2.0930192,-0.9951629,-0.70833397,-3.5676272,2.171173
-0.0018777247751131,-5.2907743,-3.7197654,2.538526,1.8690473,-1.3159374,-1.0273819,-0.9352047,1.6724081
-0.1919123977422714,0.28304482,-2.3387063,4.9836407,1.4053153,-3.4409757,1.0790226,-2.0743973,2.5226064
-0.0438740104436874,-2.7383754,-2.7807126,0.7478626,3.2559793,-0.55763,-1.621877,-5.1784515,0.83881664
-0.0041988580487668,-2.5750747,-3.1139653,1.3190372,2.0097654,-2.458186,-2.2002656,-0.39912874,3.6501575
-0.0643161684274673,0.21664332,-2.2610054,3.968404,1.3836297,-2.957402,0.7195318,-2.7750583,2.730916
0.0675053894519805,-1.3588493,-2.4912548,2.2899313,0.39984852,-4.949509,-3.595952,-1.8218118,-0.88320494
0.0974797829985618,-1.0041198,-0.85439175,1.9168704,0.153406,-2.4344835,-5.4361396,-2.3458946,3.3297217
-0.0533716790378093,0.17026946,-2.603551,0.39754272,2.1060174,-3.1984005,0.30766672,-4.640031,3.598605
-0.0071956422179937,-2.523112,-3.5221908,0.76614374,1.8353989,-2.5392025,-2.0822022,-0.27866024,3.7611494
-0.0953145176172256,0.046512336,-3.1838968,0.64595675,2.567787,-2.731321,0.6837615,-4.693244,2.2473984
0.0605765916407108,-1.0824965,-1.4012154,1.8262649,0.22986811,-2.005222,-4.835474,-2.210562,3.7342403
0.1250532120466232,-1.348823,-2.0736837,1.4550273,0.5058051,-3.5601711,-4.481907,-1.5819894,1.1643035
-0.2303095012903213,0.6689976,-2.0975754,3.5978858,1.7358046,-4.0644,0.8101604,-2.8456151,3.0503564
0.1655969023704528,-2.3901253,-0.23201567,2.4858022,-0.6847418,-3.4124672,-0.15399125,-3.887859,1.3819157
0.0445284508168697,-1.0244099,-1.1560725,1.8535523,0.2777392,-2.306577,-5.454483,-2.5207098,3.0926604
0.1016056761145591,-0.85572803,-1.3138076,1.8392729,0.017959816,-2.8148184,-5.6763983,-2.3087368,2.5882032
0.0,-5.456848,-3.8265035,2.7534864,1.8626566,-1.3130487,-1.0930357,-1.2004672,1.6062491
-0.0571848377585411,-1.0807776,-3.1950927,0.29840118,2.8401856,-2.2126153,-0.35835668,-3.5471137,2.0677547
-0.0121874995529651,-2.7636237,-3.369274,0.9306238,1.9761326,-2.6739671,-1.6405354,-0.25094822,4.063735
-0.0937967449426651,-2.7661583,-1.9772705,1.2540983,3.7412076,-0.18677726,-1.134469,-5.8385077,0.60908955
0.0939431712031364,-1.1738329,-1.7703359,2.0582469,0.19219738,-4.7439156,-4.1319056,-2.0294967,-0.11454027
-0.0005190677475184,-0.5161302,-2.4710371,2.3231173,1.9732609,-2.4659164,0.037558198,-3.4869409,2.2452793
0.0190526582300663,-2.7008762,-3.5715783,1.1680126,1.3506922,-2.1597497,-1.6320046,-0.044965446,3.725037
-0.0979407727718353,0.19809009,-2.0743058,0.7903239,2.696448,-1.8319676,0.1813539,-5.50745,2.1152682
0.0421935766935348,-1.4248713,-2.7628186,2.421957,0.5584373,-5.1408687,-3.5208306,-1.8465338,-1.4647157
-0.0400026328861713,-1.9225619,-2.887175,0.48031658,3.3826149,-1.4420654,-0.889359,-4.7683215,1.2125336
0.0689858719706535,-2.3140657,-3.3082912,1.9865963,1.247191,-4.340226,-3.210376,-1.506076,-0.93894213
0.0583418048918247,-1.6633711,-2.8257816,1.9503582,0.505592,-5.1843953,-3.3931768,-1.6650128,-1.1489701
-0.0723628252744674,0.01020129,-2.9779518,0.40166295,2.7014616,-2.6618392,0.047615424,-4.3775034,1.9152259
-0.0537251606583595,-0.19310106,-3.1114244,0.20065947,2.5205762,-2.4340165,-0.038352586,-4.3961563,2.3507922
0.0790611058473587,-1.4559442,-2.81725,2.2148387,0.379791,-5.343442,-3.1715639,-1.7026734,-1.0415759
0.0,-2.863189,-3.2114284,0.78961825,2.319831,-2.5953035,-1.9350445,-0.4798853,3.5497358
0.0670493319630622,-0.84804726,-1.3084188,1.8753105,0.2954126,-2.4057193,-4.6019077,-2.103521,3.3914115
0.0600885897874832,-1.1272436,-0.96001524,1.8812194,0.5541902,-2.0822394,-4.886917,-2.3749864,3.6674683
0.0825129151344299,-0.88423437,-0.7424903,1.9326187,0.08213076,-2.5823395,-5.2441688,-2.5368938,2.9083178
-0.0084377285093069,-2.9128573,-3.1617622,0.7109746,2.1270196,-2.6191752,-1.9295073,-0.60327727,4.0151186
-0.0009520922321826,-2.0056942,-2.972924,1.2555062,1.2386228,-2.1828067,-2.2509418,-1.4929317,5.2970614
0.0003043786855414,-1.6921191,-2.4556808,0.8237536,0.91939336,-2.3316534,-2.4148736,-1.6837217,5.508855
-0.0426355972886085,0.29574257,-2.6590533,0.18017727,2.2362268,-3.1598516,0.30074754,-4.639904,3.0548162
-0.0545724183320999,-1.7254099,-2.3699706,1.3217573,0.49163547,-1.6206671,-2.1166015,-1.814464,5.3399777
-0.038636714220047,0.28448617,-2.9524293,0.9675556,2.52596,-3.3053272,0.5214885,-4.799886,2.9313202
0.0773066207766532,-1.0441575,-1.7174305,1.997251,-0.2775893,-4.0274487,-3.9256406,-2.262681,0.7581644
