steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
0.0735025703907013,1.4239758,0.25831267,1.5251608,-0.59868324,1.2305477,0.9039028,2.8310616,-2.2775285
-0.0755436867475509,1.3349581,-0.6458279,2.7229676,-1.5026929,0.36910394,1.8155694,0.16717388,-2.5668137
-0.0006155604496598,1.4704206,0.6071862,1.8928809,-3.6260433,-0.037176773,1.2050124,2.9331002,-0.65621746
0.0887976288795471,1.5504984,-0.01227909,1.5906996,-0.37546882,1.0993354,1.129971,3.1226683,-2.6179814
-0.043401226401329,1.4405148,0.34039578,1.6534786,-3.157963,-0.18250278,1.9278446,0.19473615,-1.8676221
-0.0648961663246154,1.3585422,0.6027374,2.2884302,-2.7340465,0.1042596,1.982876,0.8424122,-1.4285972
0.0473050437867641,1.0749485,0.79355896,1.6239973,-1.8550415,2.6287777,0.6135863,1.5700028,-1.7571009
0.0001757331192493,0.8957395,0.21805882,2.4376543,-2.18832,0.41763997,1.495271,2.4798024,-1.3380158
0.0747655779123306,1.5280821,0.46229935,1.6308389,-1.0675633,2.1199248,0.94690895,2.3270109,-2.0271566
-0.0492204017937183,1.0133553,0.29650405,1.8261114,-2.8927994,0.032447297,1.941085,0.2835597,-1.9973465
-0.0321088433265686,0.9652032,0.16538122,1.9390435,-2.2329788,0.19848247,1.7053279,1.249284,-1.7736706
0.22532619535923,2.261451,0.10616101,2.348347,-1.4238179,0.9895441,-0.018698275,0.745921,-1.7243819
-0.0618292912840843,0.88866615,-0.14803356,2.5241349,-1.8691146,0.31205425,1.6004579,0.5778412,-2.4414628
0.0647989138960838,1.427556,0.05335015,1.7678797,-0.3317782,0.712838,1.0146272,3.082041,-2.524053
0.056243747472763,1.9403893,0.013792992,1.3260229,-1.5978413,2.9505882,0.9918735,1.5343318,-1.8060794
-0.1380771845579147,2.1365037,-0.35161662,3.5697353,-0.9774385,0.6105765,0.6339254,0.75862175,-1.286591
0.0493907071650028,1.7752231,0.3614512,1.3532667,-1.6867223,3.0770383,0.97708577,1.8207113,-1.3316854
-0.0815307050943374,0.68364614,-0.5416537,3.0996113,-1.4491053,0.58665186,1.4289912,0.34482464,-2.6627004
-0.0801038816571235,1.0277268,-0.55586606,3.1313632,-1.3719838,0.63114643,1.3126762,0.05165142,-2.5294108
0.0634224861860275,1.2660493,1.0149242,1.4334307,-1.9083964,2.408418,0.65771973,1.5921828,-1.5600036
0.0753587335348129,1.5402143,0.3632367,1.3395241,-1.7393417,3.3005042,1.3729575,1.4391984,-1.3464549
-0.1649079024791717,3.0832486,-0.42763352,4.30025,-0.22196606,0.9234858,0.6773515,0.5635826,-0.4452043
-0.0465912073850631,1.7800885,-0.5584271,1.1006507,-3.0680678,0.41839427,2.3939872,0.5219548,-1.7115642
0.0871060341596603,1.3391888,0.6923095,1.7224051,-0.81178534,1.1158041,1.3146917,2.474663,-2.668104
-0.0825632438063621,1.7824978,-0.27768558,3.1095092,-1.0505466,1.1027418,1.0144306,1.0863595,-1.4182401
0.0967121794819831,1.5822518,0.3938526,1.7546787,-0.39958867,1.1596446,0.8046441,2.8855653,-2.7080317
-0.0346129573881626,1.3385863,0.2375501,1.9819843,-2.3653605,0.2750144,2.0768714,0.72408223,-1.8813351
-0.0010413710260763,0.9683004,-1.0855421,2.9045272,-1.2484523,0.36782378,1.4638879,3.0280774,-2.3427212
-0.1514423787593841,2.1657243,-0.42842585,3.480859,-0.86748886,1.0449592,0.62330556,0.8040359,-1.0418036
-0.2136420011520385,2.9312763,0.34234866,4.332405,-0.0779638,1.1416488,0.13099922,0.35197017,-0.68919975
-0.1296241730451584,2.9196405,-0.037483618,4.1836605,-0.020063996,0.857629,0.40780026,0.7790033,-0.7917278
-0.1314324587583542,2.3682184,0.64664394,4.0185356,-0.23923877,0.33877483,0.12650576,0.8182026,-1.0682732
-0.0922445431351661,1.058961,0.48616007,3.0622027,-1.7421992,0.25191846,0.9699166,1.2399322,-1.9708545
-0.0442491471767425,1.2810248,-0.33525327,2.7539358,-1.4455404,0.42723572,1.6227319,0.4168368,-2.2975516
-0.0924464091658592,1.2470894,-0.46047398,3.0546951,-1.2992051,0.33322674,1.682691,0.15538056,-2.585414
0.0750006586313247,1.4409231,0.20867158,1.5055046,-1.1046653,1.9743398,0.93290037,2.3804579,-1.9976937
-0.0005190677475184,1.7351123,0.19229907,1.9213324,-3.4023724,-0.04885009,1.5065231,2.5288863,-0.49380803
-0.3094351887702942,1.4955771,0.4158505,3.1684241,-1.1143314,0.9514213,0.68917394,0.62793887,-1.5480775
-0.0752118080854415,0.55761003,0.3666913,2.2799726,-2.62436,0.13722953,1.569897,0.7629366,-1.8244754
0.0600447542965412,2.3072696,-1.3506526,0.8304551,-1.3341674,5.1610045,1.5767393,1.6106141,-1.212517
0.0603091157972812,1.2945192,0.29518113,1.7547361,-0.40219292,1.1169853,0.6967882,3.0371757,-2.7089546
0.0,1.6150945,0.62195164,2.0127733,-3.5387678,0.18175794,1.4513663,2.2843819,-0.30952132
-0.0263833217322826,0.94674444,-0.22270843,3.10261,-1.0003384,0.20391005,1.2233979,1.3263196,-2.010383
-0.0545050352811813,1.2978795,0.046843972,1.4042633,-3.0097919,0.04519202,1.9985422,0.46067464,-1.91242
0.0643824487924575,1.6401427,-0.63073945,1.8430071,0.042727634,1.3046886,0.97949463,3.3380003,-2.9795713
0.0,1.1240052,0.12789327,2.70044,-2.2609484,0.43080983,1.3373754,2.5493882,-1.5536122
0.0916619449853897,2.0538678,0.06590832,1.9905547,-0.44947666,1.2317244,0.9088916,3.1195645,-2.5186336
0.0670541152358055,1.8481729,0.3682294,1.3871506,-1.4848757,3.2365026,0.82447994,1.262834,-1.38912
0.096115730702877,1.735023,-0.023577608,1.9034892,-0.26032358,1.0932022,0.8347507,2.5545142,-2.6874092
-0.2120417058467865,3.105608,0.27625358,4.1673245,-0.47401947,1.2997723,0.0044622254,0.3187933,-0.8354927
-0.0641475170850753,1.037247,-0.043443985,2.0977137,-2.493867,0.018574283,1.7830074,0.81485033,-1.8698332
-0.1560793668031692,1.7883568,0.23230723,2.7156327,-1.3090835,0.30181062,1.3664452,0.31390998,-1.8676025
-0.0782796368002891,0.8823058,-1.438131,3.099041,-1.0788726,0.5772096,1.6828837,0.4026757,-2.7709029
0.0,1.5261877,0.23894656,1.7980484,-3.6043413,0.2085075,1.3689548,2.8656197,-0.21850783
0.0419282391667366,1.7471713,0.2976354,0.94016445,-1.9561261,2.9786823,1.1888804,1.6337116,-1.2642958
-0.0927581787109375,1.432414,-0.41193825,1.4491907,-2.6778147,-0.0847366,2.6505253,0.12617798,-1.8462281
-0.0044420375488698,1.9415637,0.4002544,1.7243489,-3.52879,0.31954724,1.2768443,2.6181848,-0.62344295
-0.0045744138769805,0.7830807,0.18333428,2.65546,-1.9373982,0.20497656,1.3834286,2.3206506,-1.5065299
-0.0715281143784523,1.1867373,-0.4417325,3.081448,-1.1651306,0.5689449,1.4283322,0.4341703,-2.216474
-0.1953278183937072,1.9314574,-0.5716542,3.6841862,-1.0935913,1.0353662,0.7232888,0.665215,-1.1500108
0.0023242807947099,1.5269976,0.14810371,2.1672766,-1.2741997,0.5451489,1.4862604,3.0025759,-1.908496
0.329934298992157,2.0944426,0.6825622,2.4566116,-1.638859,0.7993338,0.37333027,1.3467429,-1.8708564
-0.0570411048829555,1.0125936,-0.107829586,2.9491289,-1.2259926,0.09670171,1.1602049,0.6150426,-2.4733677
-0.0462390892207622,1.3362374,0.0073299445,1.2146343,-3.07582,-0.072186925,1.6961979,0.47004634,-1.5565997
0.0979589074850082,1.9255697,0.16429679,1.333436,-1.9987826,3.5209873,1.0572726,1.1705949,-1.0629724
0.049979779869318,1.3593423,0.3771709,1.9380127,-0.62299067,1.2342254,0.87866783,2.4563446,-2.6539521
-0.093046560883522,1.2871767,-0.041857928,1.7299349,-2.9231539,-0.17394847,1.9870361,0.78222543,-1.8124421
-0.2773159146308899,2.781412,0.10450894,4.105366,-0.239407,0.6313961,-0.034702644,0.4224659,-0.58672345
0.1730320304632187,1.5330874,0.3153713,2.0728636,-0.07875705,0.61642444,0.7095472,2.7838914,-2.614817
-0.0014377036131918,1.8958666,0.15250069,1.9782195,-3.6555896,0.17761496,1.2905445,2.728333,-0.57123315
-0.0944019556045532,1.6396393,0.2708671,1.834945,-2.897465,-0.2309288,2.0488997,0.1348097,-1.6794193
-0.011258109472692,2.570252,0.17433701,1.9381423,-1.6066232,-0.026534617,1.7887416,-0.017397717,-1.610981
0.1005217507481575,1.7964487,0.1666607,2.003398,-0.5271925,1.1580746,1.1164817,2.4661608,-2.5172877
-0.0474401973187923,1.120718,0.06352134,1.4701107,-2.5167384,0.10007452,2.0119264,0.69340104,-2.0421305
-0.0033429751638323,0.8699195,-0.08712205,2.792285,-2.009491,0.33769536,1.6766193,2.9799194,-1.6383579
-0.2383054047822952,2.382422,-0.33292192,3.8720155,-0.48723048,0.6263623,0.9966434,0.48206985,-1.4353511
-0.0355397649109363,1.3354535,0.04235054,1.017,-3.5888753,-0.11192371,2.2789161,0.67791915,-1.570493
0.0,0.88039356,-0.36541837,2.984364,-1.1858531,0.4418183,1.1833668,2.9298937,-2.1355076
-0.0959073528647422,1.331532,-0.62201965,2.9469795,-1.6456074,0.4796458,1.6251867,-0.13846174,-2.0876577
-0.0475382395088672,0.6508399,-0.43589658,2.5595129,-1.5036937,0.35391572,1.2774671,0.4348505,-2.147418
-0.0579784996807575,1.0977463,-0.2921538,3.0522056,-1.0545982,0.43023017,1.3348473,0.95163643,-2.4989533
-0.1423113644123077,2.1227758,-0.114301175,3.0720496,-0.8181673,0.9672635,0.8778384,0.8659559,-1.5246353
0.0006155604496598,2.0114346,-0.24662623,1.6577091,-3.4912572,0.43881157,1.4283963,2.5589206,-0.39258233
0.0,1.377638,0.4571524,2.9422462,-2.3234334,0.46727085,1.3024266,2.8955698,-1.3244171
0.0675143972039222,1.4722577,0.94322246,2.2809777,0.5285734,1.0741419,1.5938698,3.1646109,-3.4983628
0.0519894585013389,1.9417439,-0.58288825,0.8009125,-1.9367089,3.727413,1.5532961,1.137228,-1.6997439
-0.0154721187427639,1.0227367,-0.19562191,2.9565647,-0.61778104,0.43988508,1.4876368,2.9444997,-2.2580004
0.041200615465641,1.8936563,0.41145086,1.0058832,-1.4704443,3.2245014,1.0323743,1.6997098,-1.5282787
-0.0397014617919921,1.1577513,-2.33835,3.3058982,-1.0205661,0.7181025,2.2706444,-0.3137478,-2.7533896
-0.1265352517366409,2.9313529,0.044238612,4.304596,-0.25914493,0.8901908,0.62325335,0.8690349,-0.46876383
-0.037175677716732,1.1101544,-0.26513818,2.6897264,-1.4639043,0.45314074,1.5982554,0.4771736,-2.5210047
0.0413496121764183,1.1727016,0.16758183,2.0626173,-0.48785758,1.0534885,0.9335407,2.5629923,-2.6930914
-0.104679062962532,3.0199194,0.3146187,3.7281702,-0.47094703,0.6943895,0.09315145,0.7335954,-0.57210386
-0.1203877255320549,1.0915074,-0.52753246,2.4367356,-1.5488752,0.28791663,1.5465577,0.5153742,-2.4831328
0.0,0.8920197,-0.3758425,2.6157248,-1.9987967,0.38279906,1.5904846,3.172758,-1.2254156
0.0961494296789169,1.577083,0.37036014,1.7135913,-0.7340418,1.9006754,1.0972075,2.787113,-2.509315
0.0610357075929641,1.2932674,0.112346426,1.8770412,-0.54098713,1.6717317,1.1918808,3.105356,-2.3050604
0.1051525175571441,1.0644379,0.23951297,1.278631,-0.79851836,2.052734,0.8016274,2.312407,-2.1455836
0.0001757331192493,0.9948565,-0.16810563,2.9153626,-1.1995454,0.019239187,1.1238251,2.9486902,-2.446432
0.0,0.9103959,0.55839133,2.7754548,-1.9743106,0.35993436,1.2233356,2.2828236,-1.4840356
-0.0001757331192493,0.53726774,-0.08919911,2.7975082,-1.0760888,0.35204104,1.2462276,3.0450919,-2.378244
-0.0685769021511077,0.7911283,-0.21277116,2.7902374,-1.4120716,0.4296136,1.4088448,0.5208162,-2.541389
0.0,2.0748427,-0.23238833,1.742193,-3.9639196,0.0726116,1.6024283,2.558102,-0.18665986
0.0609934963285923,1.346958,0.1926069,1.1943312,-2.0252438,3.019311,1.0088072,1.7505023,-0.9732827
0.0613355599343776,0.9679355,-0.00991353,1.9367301,-0.2102744,0.8301463,1.0842633,2.61167,-2.3816655
-0.0944265872240066,1.6393951,-0.5722952,3.0623643,-1.4259667,0.5935889,1.2699692,0.35717183,-2.388978
0.0006155604496598,1.8644037,0.5681568,1.8624074,-3.2687366,0.3205127,1.2228673,2.3385231,-0.78568524
0.0818234011530876,1.1017578,0.70301515,1.7130716,-1.073362,2.449521,0.6258966,1.6864237,-1.8052909
-0.1375330984592437,1.8347188,-0.36165553,3.3246183,-1.2509744,0.52122504,0.6200819,0.67979556,-1.6752377
0.0922226086258888,1.408261,0.60357535,1.2803302,-2.4702294,2.6866271,1.015995,1.06324,-1.1372548
-0.0936636924743652,1.5272903,0.12056871,1.6209762,-2.9409933,-0.33567187,2.1247025,0.83302855,-1.531962
0.0158581230789423,0.5570487,0.13650846,2.7806027,-1.0896796,0.105532035,0.9285188,2.4813359,-2.058166
-0.0624031387269496,1.956842,-0.12859707,3.2902277,-1.3018714,0.77762777,1.0235635,0.94389915,-1.35864
-0.0012895776890218,0.9456594,0.15881881,3.0211284,-2.0741472,0.63706803,1.2949982,2.808911,-1.4369613
0.0410173162817955,1.6780294,0.32243463,1.9369345,-0.6048555,1.75769,0.9589345,2.857449,-2.260644
0.0,1.3272669,0.20202681,2.4688654,-1.9502223,0.66353697,1.3291014,2.59619,-1.4688857
0.1297019720077514,1.8229593,0.25922358,1.6913563,-2.0764687,3.2504103,1.0765755,1.4251775,-1.328328
-0.0596992187201976,1.4608324,0.47578493,1.7048719,-2.3504958,-0.0183177,1.5050924,0.68977,-1.9049002
0.0942222028970718,1.1716377,0.54317856,1.7851872,-0.6600491,1.2967634,0.8099477,2.506081,-2.1790748
-0.0554747581481933,1.1018324,-0.35388872,2.7476444,-1.544094,0.27230477,1.3864636,0.11779338,-2.24397
-0.0894437059760093,1.3469355,0.57505196,2.9610472,-1.643298,0.5566833,0.9164717,0.6106515,-2.0513504
0.0002485241857357,0.89195704,-0.10949816,2.7039237,-1.9821254,0.41840914,1.5781363,2.801377,-1.53684
0.0,0.9773696,0.122678146,2.876285,-2.3494868,0.43228087,1.5114812,3.0423598,-1.3007123
-0.0551265142858028,1.3010929,-0.072408095,1.8571151,-2.7068923,0.2880644,1.764823,0.99228954,-1.7018368
-0.0743832811713218,0.96492565,0.43467563,3.2907834,-1.2697866,0.5150766,0.9656512,0.62812155,-1.9343
-0.0545759610831737,0.635516,-0.39746413,2.5298042,-1.3290223,0.44930726,1.3374586,0.5291599,-2.3665082
0.1282352805137634,1.4637628,0.2950833,1.0977899,-2.3238027,3.156101,1.1798582,1.2955749,-1.1624304
0.1244041621685028,1.239805,0.28006545,1.6737098,-1.323624,2.1460702,1.09261,2.7490869,-2.188979
0.0891414284706115,1.6797582,0.44116214,1.6787168,-0.65850073,1.8601534,1.0597419,2.5988674,-2.5696738
0.0001757331192493,1.3758833,0.003392471,2.7780366,-1.980492,0.20535037,1.6878283,3.0290942,-1.4454501
0.0906659886240959,1.1735697,0.8743149,1.7997837,-0.89462566,1.1788121,1.0292878,2.6268036,-2.57433
0.127242624759674,1.0761082,0.28087255,2.0145044,-0.56687915,1.4450253,1.2085245,3.11577,-2.3884451
-0.1982074528932571,1.8840934,0.3379367,3.37483,-1.156382,0.50429153,1.0204314,0.5068178,-1.6059003
-0.0818375572562217,1.410017,0.27508053,1.5680614,-2.4674177,-0.0720141,1.9268448,0.44236487,-1.9840142
-0.0709162950515747,0.81726956,0.050618283,1.77374,-2.2924623,-0.046655014,1.9587367,0.8664006,-1.7588509
0.0442792288959026,1.7668173,0.11573233,1.4124576,-0.1715131,1.4254895,1.0176654,3.563221,-2.8515327
-0.1388988494873047,2.8393154,0.18005714,4.155358,-0.1192216,0.60183203,0.42324263,0.7477156,-0.6538789
-0.0602914243936538,1.7932844,-0.0059961677,1.1677113,-3.1292307,0.19616082,2.31709,0.46287403,-1.479296
-0.0569669120013713,1.2212632,0.08698778,1.5395489,-2.7828493,0.0039456123,2.1517801,0.6331352,-1.7167801
-0.2446540594100952,1.9586,-0.2676749,3.2873669,-1.3398094,1.1969869,0.6304066,1.1136546,-1.442282
-0.2049466669559478,1.7829461,-0.25738853,3.371588,-0.6948074,1.0344431,0.38134497,0.5791532,-1.4773808
-0.0007618034142069,2.2995057,-0.1281021,1.7390246,-3.7231238,0.3301259,1.5621984,2.6715117,-0.35348302
-0.0040596802718937,0.98677945,-0.81174254,2.8726468,-0.81855655,0.35253185,1.2281927,2.9524422,-2.4831667
-0.0028976197354495,1.8607335,0.79527307,1.9041635,-3.5235014,0.045747202,1.1197184,1.8818558,-0.7288211
0.0900497362017631,1.3645511,0.106322646,1.0974623,-1.9263334,3.2292304,0.99869215,1.2367139,-1.4158995
-0.1071764379739761,2.5853252,0.36567265,3.7874203,-1.099357,0.1647537,0.8653872,0.35917643,-1.1540453
-0.06656314432621,0.88738096,-0.29351896,2.9541414,-1.2750832,0.8204336,1.4688098,0.15657318,-2.5502589
-0.1694335341453552,2.3879032,0.3964262,3.2437792,-0.61415374,0.6879746,0.97470826,0.91158843,-0.82359135
-0.096651405096054,0.73843646,-0.06132379,2.5793674,-1.9638207,0.4378339,1.4565228,0.38554734,-1.9361819
-0.0635340586304664,0.73663974,-0.29692954,3.085194,-1.8473856,0.5611656,1.3813962,0.35314935,-2.446814
-0.0887277424335479,1.5248892,0.30778867,1.7192082,-2.8597627,-0.032018572,2.0160868,0.5662031,-1.6270237
0.0556761547923088,2.0374172,0.30688772,1.6824095,-2.062963,2.6874948,0.97604406,1.5533222,-1.0355363
-0.0769007131457328,1.1416407,-1.6580825,2.8869538,-1.0247958,0.68042475,1.9768144,-0.20930423,-2.558748
0.0538513474166393,1.2894347,0.34547275,1.7966365,-1.9669801,2.2066612,0.9059921,2.5657191,-1.190761
-0.0466610491275787,1.0347693,-0.40705997,2.8690412,-1.2497867,0.38261697,1.1105291,0.43679464,-2.7561984
0.0514528639614582,1.7084664,0.2325021,1.3038286,-1.53225,3.3911068,0.8914148,1.6579361,-1.3086624
0.0497634187340736,1.7447208,0.4643258,1.4803112,-1.0551444,2.275413,0.7877734,1.6388673,-1.5593526
-0.2310429662466049,2.448977,-0.5763508,3.8028092,-0.32935357,1.1205215,0.82138026,0.7132226,-1.2177598
-0.1155036240816116,2.2914534,-0.5680449,3.7518594,-0.44777498,0.8286382,0.7124032,0.24156487,-1.3476764
0.0715879648923873,1.608599,-0.31161845,1.603114,-0.27218676,1.4611999,1.0306932,2.8619738,-2.8498874
-0.0774817019701004,2.2005167,-1.3917326,0.7659259,-3.0239997,0.21411939,2.9030635,0.11866749,-1.8455933
0.0434227436780929,1.6852957,0.14338678,2.086204,-0.69616365,1.18261,1.062127,2.9152644,-2.58333
0.1257362216711044,1.4827304,0.18243751,1.780464,-0.62681675,1.3074803,0.80927324,2.6375704,-2.755477
-0.0992402285337448,1.1179134,-0.23013258,3.1446922,-1.0373468,0.46831915,1.2593454,0.4245064,-2.233517
0.0,0.90339214,0.80157995,2.7285798,-2.0069792,0.5151149,1.1714908,2.4391856,-1.6793864
-0.0006155604496598,0.9297725,-0.3719707,2.9709418,-0.6951501,0.50580525,1.3796731,3.1714745,-2.5944567
0.0904979556798935,1.4202067,0.8137812,1.9745537,-0.53153217,0.9426434,0.6729612,2.8570228,-2.1635523
-0.0864364206790924,1.5973194,-0.0004191827,2.1296425,-2.565308,-0.008790702,1.8119413,0.2641943,-2.00256
0.0899583995342254,1.9829345,-0.050346296,1.6227659,-0.3896411,1.296384,0.9381041,2.8382597,-2.7450955
-0.047668732702732,1.0131932,0.6332245,2.328086,-2.3807423,-0.085883975,1.6629694,0.812951,-1.6378542
-0.0006155604496598,1.6556472,0.91666675,2.6198628,-3.5754282,0.15810196,1.2157353,2.4857724,-0.7949843
0.0004398273595143,2.099096,-0.10177189,1.6808382,-4.018681,0.041314855,1.2960321,2.7703018,-0.5140166
-0.0009520922321826,0.93110675,0.13657275,2.6535425,-2.2654169,0.48172265,1.4960171,3.056889,-1.460978
0.0740820840001106,1.0900649,0.2377085,1.6561303,-0.97652173,1.3285918,0.8271895,2.900049,-2.138643
-0.0417273044586181,1.8106195,-0.12121066,3.226948,-1.0921772,0.88751906,0.88607097,0.5783936,-1.2559134
-0.0394889004528522,0.6619253,-0.26947457,2.5712812,-1.548528,0.49067762,1.3595786,0.47816968,-2.3249793
0.0981436371803283,1.5465382,-0.12620217,1.7473418,-0.26817763,1.4710584,0.9462389,3.0313215,-2.558034
0.0510679520666599,1.3119533,0.21731517,1.4350613,-1.3313036,2.6055562,0.9077265,1.4091376,-1.5413617
-0.0938232913613319,1.0815927,-0.35565868,3.178241,-1.3534219,0.21823063,1.505809,0.14121522,-2.409452
0.250670462846756,2.9746704,-0.29523957,1.9118036,-1.6652269,1.2421957,0.28702644,0.64207035,-2.0305936
0.0921103581786155,1.7932031,0.19187306,1.3242974,-1.874487,3.5306015,0.907434,1.3706862,-1.4451993
-0.0610791146755218,0.5082374,-0.17212479,3.0550184,-1.4545772,0.48108354,1.2766595,0.78810287,-2.361014
-0.3098768293857574,1.6216373,-0.23327646,3.9071994,-0.48506737,0.119818985,0.97257835,0.40670636,-1.2827493
-0.0873736143112182,0.8845885,-0.41702402,3.117212,-1.3420627,0.10134429,1.4960164,0.14873743,-2.3012025
0.0919911116361618,1.7967647,0.10791162,0.9745506,-1.9021865,3.413857,0.9692621,1.3861036,-0.94689184
-0.1711651235818863,1.6301581,-0.39434767,3.2070506,-1.5527854,0.6714025,0.7843491,0.59169805,-1.5519539
-0.0719495937228202,1.516033,0.028384581,1.5543165,-2.9657495,-0.0109263845,1.9785031,0.34099665,-1.8547752
-0.0831485912203788,0.94255275,-0.22255668,2.924597,-1.5885084,0.5168211,1.5312129,0.8063631,-2.2226508
0.0815505608916282,1.3607788,0.20155318,1.9355624,-0.43302292,1.0502032,1.3685174,2.894648,-2.4571304
0.0605765916407108,1.2964706,-0.7097421,1.7073722,-0.04522468,1.236419,1.0415506,3.6848946,-3.1678371
-0.0022804823238402,1.7151743,0.31811348,2.0826852,-3.357672,0.03738311,1.3520514,2.5079987,-0.7714342
-0.0026640524156391,1.4246309,-0.11135045,2.3942451,-2.3323498,0.5120962,1.5141969,2.8792872,-1.7799426
-0.0024622420314699,0.71493423,-0.09789438,2.8704777,-1.9581002,0.46810007,1.5947795,3.0033424,-1.4535661
-0.0616709515452384,0.8526828,-0.23243245,3.0990596,-1.0818655,0.27908027,1.2092495,0.52606237,-2.4488478
-0.0065986239351332,0.8612535,-0.040312268,2.5483484,-1.9706484,0.21000591,1.4936024,2.29771,-1.8631113
0.0001757331192493,0.8907165,0.22533089,2.72539,-1.9695399,0.5038335,1.7724473,2.5919716,-1.5236721
-0.0528563372790813,1.3881438,0.77982074,1.7800436,-2.8039672,0.05023479,1.8923112,0.93720967,-2.0007484
-0.0478906333446502,0.929564,-0.14523625,2.7349946,-1.767547,0.26799643,1.7871257,0.93850696,-2.3269684
-0.091436468064785,1.4845364,-0.026806854,2.0629497,-2.1318176,0.16110185,1.8364507,0.7376374,-2.0483813
-0.1231826022267341,1.3801118,0.118646786,1.8663578,-2.6848009,0.09905453,2.1974075,0.63715214,-2.068011
0.069973349571228,1.7570351,-0.11728906,1.9368402,-0.06432325,1.114355,1.0900376,3.239458,-2.7954133
-0.0008796547190286,0.8630286,-0.17661801,3.1027105,-1.1193568,0.32527652,1.3783573,3.0774531,-2.501673
-0.0636011138558387,0.90155697,-0.11982323,2.4776974,-1.6892328,0.19594106,1.6390177,0.5640487,-2.3716402
-0.0782618895173072,1.8899016,0.010223065,1.5338484,-2.2164898,-0.16592963,2.1519172,0.021897081,-1.4440093
0.0717500671744346,1.4987891,1.0734464,2.1534684,-1.0743669,0.53059167,0.7110616,2.1537902,-2.534102
